instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_R206,15,R,2,5,OPTIMAL,86.1293,2,2,2,0,0,1.0,86.1293,0.0,0.0,80,0.75,1,1.0
015_R206,15,R,2,6,OPTIMAL,71.4697,2,2,2,0,0,1.0,71.4697,0.0,0.0,80,0.75,1,1.0
015_R206,15,R,2,7,OPTIMAL,94.3692,2,2,2,0,0,1.0,94.3692,0.0,0.0,80,0.75,1,1.0
015_R206,15,R,2,8,OPTIMAL,47.5692,2,2,1,1,0,1.0,47.5692,0.0,0.0,80,0.75,1,1.0
015_R206,15,R,2,9,OPTIMAL,43.7987,2,1,1,0,1,0.5,42.4146,0.0,1.3841,80,0.75,1,1.0
015_R206,15,R,3,0,OPTIMAL,49.9712,3,2,1,1,1,0.6667,45.2316,0.0,4.7396,80,0.75,1,1.0
015_R206,15,R,3,1,OPTIMAL,80.6407,3,2,1,1,1,0.6667,79.2128,0.0,1.4279,80,0.75,1,1.0
015_R206,15,R,3,2,OPTIMAL,79.0702,3,3,3,0,0,1.0,79.0702,0.0,0.0,80,0.75,1,1.0
015_R206,15,R,3,3,OPTIMAL,72.1056,3,3,3,0,0,1.0,72.1056,0.0,0.0,80,0.75,1,1.0
015_R206,15,R,3,4,OPTIMAL,65.594,3,2,2,0,1,0.6667,58.3094,0.0,7.2846,80,0.75,1,1.0
015_R206,15,R,3,5,OPTIMAL,83.4641,3,3,3,0,0,1.0,83.4641,0.0,0.0,80,0.75,1,1.0
015_R206,15,R,3,6,OPTIMAL,98.9809,3,2,2,0,1,0.6667,86.921,0.0,12.0599,80,0.75,1,1.0
015_R206,15,R,3,7,OPTIMAL,120.8187,3,3,3,0,0,1.0,120.8187,0.0,0.0,80,0.75,1,1.0
015_R206,15,R,3,8,OPTIMAL,108.4061,3,2,2,0,1,0.6667,82.7839,0.0,25.6222,80,0.75,1,1.0
015_R206,15,R,3,9,OPTIMAL,110.7915,3,3,3,0,0,1.0,110.7915,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,1,0,OPTIMAL,37.5782,1,1,1,0,0,1.0,37.5782,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,1,1,OPTIMAL,40.5554,1,1,0,1,0,1.0,40.5554,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,1,2,OPTIMAL,19.6093,1,1,1,0,0,1.0,19.6093,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,1,3,OPTIMAL,34.4875,1,1,1,0,0,1.0,34.4875,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,1,4,OPTIMAL,36.1995,1,1,1,0,0,1.0,36.1995,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,1,5,OPTIMAL,29.7098,1,1,1,0,0,1.0,29.7098,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,1,6,OPTIMAL,20.8508,1,1,1,0,0,1.0,20.8508,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,1,7,OPTIMAL,38.1594,1,1,1,0,0,1.0,38.1594,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,1,8,OPTIMAL,49.7504,1,1,1,0,0,1.0,49.7504,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,1,9,OPTIMAL,39.7385,1,1,1,0,0,1.0,39.7385,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,2,0,OPTIMAL,48.1963,2,1,1,0,1,0.5,17.7023,0.0,30.494,80,0.75,1,1.0
015_R207,15,R,2,1,OPTIMAL,60.1492,2,1,1,0,1,0.5,37.6578,0.0,22.4915,80,0.75,1,1.0
015_R207,15,R,2,2,OPTIMAL,78.0564,2,2,1,1,0,1.0,78.0564,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,2,3,OPTIMAL,69.0091,2,2,1,1,0,1.0,69.0091,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,2,4,OPTIMAL,69.4982,2,2,2,0,0,1.0,69.4982,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,2,5,OPTIMAL,86.1293,2,2,2,0,0,1.0,86.1293,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,2,6,OPTIMAL,71.4697,2,2,2,0,0,1.0,71.4697,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,2,7,OPTIMAL,94.3692,2,2,1,1,0,1.0,94.3692,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,2,8,OPTIMAL,47.5692,2,2,1,1,0,1.0,47.5692,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,2,9,OPTIMAL,43.7987,2,1,1,0,1,0.5,42.4146,0.0,1.3841,80,0.75,1,1.0
015_R207,15,R,3,0,OPTIMAL,49.9712,3,2,1,1,1,0.6667,45.2316,0.0,4.7396,80,0.75,1,1.0
015_R207,15,R,3,1,OPTIMAL,116.7465,3,3,1,2,0,1.0,116.7465,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,3,2,OPTIMAL,79.0702,3,3,3,0,0,1.0,79.0702,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,3,3,OPTIMAL,72.1056,3,3,3,0,0,1.0,72.1056,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,3,4,OPTIMAL,78.5283,3,3,2,1,0,1.0,78.5283,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,3,5,OPTIMAL,83.4641,3,3,3,0,0,1.0,83.4641,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,3,6,OPTIMAL,98.9809,3,2,2,0,1,0.6667,86.921,0.0,12.0599,80,0.75,1,1.0
015_R207,15,R,3,7,OPTIMAL,120.8187,3,3,3,0,0,1.0,120.8187,0.0,0.0,80,0.75,1,1.0
015_R207,15,R,3,8,OPTIMAL,108.4061,3,2,2,0,1,0.6667,82.7839,0.0,25.6222,80,0.75,1,1.0
015_R207,15,R,3,9,OPTIMAL,110.7915,3,3,3,0,0,1.0,110.7915,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,1,0,OPTIMAL,37.5782,1,1,1,0,0,1.0,37.5782,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,1,1,OPTIMAL,40.5554,1,1,1,0,0,1.0,40.5554,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,1,2,OPTIMAL,19.6093,1,1,1,0,0,1.0,19.6093,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,1,3,OPTIMAL,34.4875,1,1,1,0,0,1.0,34.4875,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,1,4,OPTIMAL,36.1995,1,1,1,0,0,1.0,36.1995,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,1,5,OPTIMAL,29.7098,1,1,1,0,0,1.0,29.7098,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,1,6,OPTIMAL,20.8508,1,1,1,0,0,1.0,20.8508,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,1,7,OPTIMAL,38.1594,1,1,1,0,0,1.0,38.1594,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,1,8,OPTIMAL,35.6467,1,0,0,0,1,0.0,0.0,0.0,35.6467,80,0.75,1,1.0
015_R208,15,R,1,9,OPTIMAL,39.7385,1,1,1,0,0,1.0,39.7385,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,2,0,OPTIMAL,67.5254,2,2,1,1,0,1.0,67.5254,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,2,1,OPTIMAL,60.842,2,2,1,1,0,1.0,60.842,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,2,2,OPTIMAL,78.0564,2,2,1,1,0,1.0,78.0564,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,2,3,OPTIMAL,69.0091,2,2,2,0,0,1.0,69.0091,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,2,4,OPTIMAL,69.4982,2,2,2,0,0,1.0,69.4982,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,2,5,OPTIMAL,86.1293,2,2,2,0,0,1.0,86.1293,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,2,6,OPTIMAL,71.4697,2,2,2,0,0,1.0,71.4697,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,2,7,OPTIMAL,94.3692,2,2,2,0,0,1.0,94.3692,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,2,8,OPTIMAL,47.5692,2,2,1,1,0,1.0,47.5692,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,2,9,OPTIMAL,43.7987,2,1,1,0,1,0.5,42.4146,0.0,1.3841,80,0.75,1,1.0
015_R208,15,R,3,0,OPTIMAL,73.8732,3,3,2,1,0,1.0,73.8732,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,3,1,OPTIMAL,116.7465,3,3,3,0,0,1.0,116.7465,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,3,2,OPTIMAL,79.0702,3,3,3,0,0,1.0,79.0702,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,3,3,OPTIMAL,72.1056,3,3,3,0,0,1.0,72.1056,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,3,4,OPTIMAL,58.6325,3,2,2,0,1,0.6667,58.3094,0.0,0.3231,80,0.75,1,1.0
015_R208,15,R,3,5,OPTIMAL,83.4641,3,3,3,0,0,1.0,83.4641,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,3,6,OPTIMAL,120.0005,3,3,2,1,0,1.0,120.0005,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,3,7,OPTIMAL,120.8187,3,3,3,0,0,1.0,120.8187,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,3,8,OPTIMAL,108.4323,3,3,2,1,0,1.0,108.4323,0.0,0.0,80,0.75,1,1.0
015_R208,15,R,3,9,OPTIMAL,110.7915,3,3,3,0,0,1.0,110.7915,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,1,0,OPTIMAL,37.5782,1,1,1,0,0,1.0,37.5782,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,1,1,OPTIMAL,40.5554,1,1,1,0,0,1.0,40.5554,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,1,2,OPTIMAL,19.6093,1,1,1,0,0,1.0,19.6093,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,1,3,OPTIMAL,34.4875,1,1,1,0,0,1.0,34.4875,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,1,4,OPTIMAL,36.1995,1,1,1,0,0,1.0,36.1995,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,1,5,OPTIMAL,29.7098,1,1,1,0,0,1.0,29.7098,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,1,6,OPTIMAL,20.8508,1,1,0,1,0,1.0,20.8508,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,1,7,OPTIMAL,38.1594,1,1,1,0,0,1.0,38.1594,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,1,8,OPTIMAL,48.3027,1,0,0,0,1,0.0,0.0,0.0,48.3027,80,0.75,1,1.0
015_R209,15,R,1,9,OPTIMAL,39.7385,1,1,1,0,0,1.0,39.7385,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,2,0,OPTIMAL,67.5254,2,2,2,0,0,1.0,67.5254,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,2,1,OPTIMAL,60.842,2,2,1,1,0,1.0,60.842,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,2,2,OPTIMAL,78.0564,2,2,2,0,0,1.0,78.0564,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,2,3,OPTIMAL,50.5379,2,1,1,0,1,0.5,47.3099,0.0,3.2279,80,0.75,1,1.0
015_R209,15,R,2,4,OPTIMAL,69.4982,2,2,0,2,0,1.0,69.4982,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,2,5,OPTIMAL,86.1293,2,2,2,0,0,1.0,86.1293,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,2,6,OPTIMAL,71.4697,2,2,2,0,0,1.0,71.4697,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,2,7,OPTIMAL,94.3692,2,2,2,0,0,1.0,94.3692,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,2,8,OPTIMAL,47.5692,2,2,1,1,0,1.0,47.5692,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,2,9,OPTIMAL,93.4763,2,2,1,1,0,1.0,93.4763,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,3,0,OPTIMAL,73.8732,3,3,2,1,0,1.0,73.8732,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,3,1,OPTIMAL,64.6219,3,1,1,0,2,0.3333,37.5336,0.0,27.0883,80,0.75,1,1.0
015_R209,15,R,3,2,OPTIMAL,79.0702,3,3,3,0,0,1.0,79.0702,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,3,3,OPTIMAL,64.2766,3,2,2,0,1,0.6667,59.4287,0.0,4.848,80,0.75,1,1.0
015_R209,15,R,3,4,OPTIMAL,73.0474,3,1,1,0,2,0.3333,27.9175,0.0,45.1299,80,0.75,1,1.0
015_R209,15,R,3,5,OPTIMAL,83.4641,3,3,2,1,0,1.0,83.4641,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,3,6,OPTIMAL,105.7588,3,2,2,0,1,0.6667,84.6212,0.0,21.1376,80,0.75,1,1.0
015_R209,15,R,3,7,OPTIMAL,120.8187,3,3,2,1,0,1.0,120.8187,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,3,8,OPTIMAL,108.4323,3,3,2,1,0,1.0,108.4323,0.0,0.0,80,0.75,1,1.0
015_R209,15,R,3,9,OPTIMAL,110.7915,3,3,2,1,0,1.0,110.7915,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,1,0,OPTIMAL,17.8286,1,0,0,0,1,0.0,0.0,0.0,17.8286,80,0.75,1,1.0
015_R210,15,R,1,1,OPTIMAL,40.5554,1,1,1,0,0,1.0,40.5554,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,1,2,OPTIMAL,19.6093,1,1,1,0,0,1.0,19.6093,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,1,3,OPTIMAL,34.4875,1,1,1,0,0,1.0,34.4875,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,0.75,1,1.0
015_R210,15,R,1,5,OPTIMAL,29.7098,1,1,1,0,0,1.0,29.7098,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,1,6,OPTIMAL,20.8508,1,1,1,0,0,1.0,20.8508,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,1,7,OPTIMAL,38.1594,1,1,1,0,0,1.0,38.1594,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,1,8,OPTIMAL,49.7504,1,1,1,0,0,1.0,49.7504,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,1,9,OPTIMAL,39.7385,1,1,1,0,0,1.0,39.7385,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,2,0,OPTIMAL,67.5254,2,2,2,0,0,1.0,67.5254,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,2,1,OPTIMAL,55.4734,2,1,1,0,1,0.5,37.6578,0.0,17.8156,80,0.75,1,1.0
015_R210,15,R,2,2,OPTIMAL,78.0564,2,2,1,1,0,1.0,78.0564,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,2,3,OPTIMAL,69.0091,2,2,2,0,0,1.0,69.0091,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,2,4,OPTIMAL,69.4982,2,2,1,1,0,1.0,69.4982,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,2,5,OPTIMAL,73.964,2,1,1,0,1,0.5,34.6071,0.0,39.3568,80,0.75,1,1.0
015_R210,15,R,2,6,OPTIMAL,71.4697,2,2,2,0,0,1.0,71.4697,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,2,7,OPTIMAL,94.3692,2,2,2,0,0,1.0,94.3692,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,2,8,OPTIMAL,47.5692,2,2,2,0,0,1.0,47.5692,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,2,9,OPTIMAL,93.4763,2,2,2,0,0,1.0,93.4763,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,3,0,OPTIMAL,73.8732,3,3,2,1,0,1.0,73.8732,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,3,1,OPTIMAL,116.7465,3,3,3,0,0,1.0,116.7465,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,3,2,OPTIMAL,59.0784,3,2,1,1,1,0.6667,42.5799,0.0,16.4986,80,0.75,1,1.0
015_R210,15,R,3,3,OPTIMAL,72.1056,3,3,2,1,0,1.0,72.1056,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,3,4,OPTIMAL,78.5283,3,3,2,1,0,1.0,78.5283,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,3,5,OPTIMAL,83.4641,3,3,3,0,0,1.0,83.4641,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,3,6,OPTIMAL,96.8412,3,1,1,0,2,0.3333,51.5417,0.0,45.2995,80,0.75,1,1.0
015_R210,15,R,3,7,OPTIMAL,99.5081,3,2,2,0,1,0.6667,77.8772,0.0,21.6308,80,0.75,1,1.0
015_R210,15,R,3,8,OPTIMAL,108.4323,3,3,3,0,0,1.0,108.4323,0.0,0.0,80,0.75,1,1.0
015_R210,15,R,3,9,OPTIMAL,99.3944,3,2,2,0,1,0.6667,79.1933,0.0,20.2011,80,0.75,1,1.0
015_R211,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,80,0.75,1,1.0
015_R211,15,R,1,1,OPTIMAL,40.5554,1,1,1,0,0,1.0,40.5554,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,1,2,OPTIMAL,6.1367,1,0,0,0,1,0.0,0.0,0.0,6.1367,80,0.75,1,1.0
015_R211,15,R,1,3,OPTIMAL,34.4875,1,1,1,0,0,1.0,34.4875,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,1,4,OPTIMAL,17.7113,1,0,0,0,1,0.0,0.0,0.0,17.7113,80,0.75,1,1.0
015_R211,15,R,1,5,OPTIMAL,29.7098,1,1,1,0,0,1.0,29.7098,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,1,6,OPTIMAL,17.4564,1,0,0,0,1,0.0,0.0,0.0,17.4564,80,0.75,1,1.0
015_R211,15,R,1,7,OPTIMAL,38.1594,1,1,1,0,0,1.0,38.1594,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,1,8,OPTIMAL,49.7504,1,1,1,0,0,1.0,49.7504,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,1,9,OPTIMAL,39.7385,1,1,1,0,0,1.0,39.7385,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,2,0,OPTIMAL,67.5254,2,2,2,0,0,1.0,67.5254,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,2,1,OPTIMAL,60.842,2,2,1,1,0,1.0,60.842,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,2,2,OPTIMAL,78.0564,2,2,2,0,0,1.0,78.0564,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,2,3,OPTIMAL,53.0987,2,1,1,0,1,0.5,47.3099,0.0,5.7888,80,0.75,1,1.0
015_R211,15,R,2,4,OPTIMAL,69.4982,2,2,2,0,0,1.0,69.4982,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,2,5,OPTIMAL,77.1528,2,1,1,0,1,0.5,51.5222,0.0,25.6306,80,0.75,1,1.0
015_R211,15,R,2,6,OPTIMAL,71.4697,2,2,2,0,0,1.0,71.4697,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,2,7,OPTIMAL,94.3692,2,2,2,0,0,1.0,94.3692,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,2,8,OPTIMAL,47.5692,2,2,2,0,0,1.0,47.5692,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,2,9,OPTIMAL,93.4763,2,2,2,0,0,1.0,93.4763,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,3,0,OPTIMAL,73.8732,3,3,2,1,0,1.0,73.8732,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,3,1,OPTIMAL,116.7465,3,3,1,2,0,1.0,116.7465,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,3,2,OPTIMAL,24.2233,3,1,1,0,2,0.3333,20.9856,0.0,3.2377,80,0.75,1,1.0
015_R211,15,R,3,3,OPTIMAL,72.1056,3,3,3,0,0,1.0,72.1056,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,3,4,OPTIMAL,31.9631,3,1,0,1,2,0.3333,27.9175,0.0,4.0456,80,0.75,1,1.0
015_R211,15,R,3,5,OPTIMAL,63.876,3,2,2,0,1,0.6667,51.9437,0.0,11.9323,80,0.75,1,1.0
015_R211,15,R,3,6,OPTIMAL,98.108,3,2,1,1,1,0.6667,68.4588,0.0,29.6492,80,0.75,1,1.0
015_R211,15,R,3,7,OPTIMAL,120.8187,3,3,3,0,0,1.0,120.8187,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,3,8,OPTIMAL,108.4323,3,3,3,0,0,1.0,108.4323,0.0,0.0,80,0.75,1,1.0
015_R211,15,R,3,9,OPTIMAL,99.6368,3,2,2,0,1,0.6667,79.1933,0.0,20.4435,80,0.75,1,1.0
015_RC101,15,RC,1,0,OPTIMAL,68.6727,1,1,1,0,0,1.0,68.6727,0.0,0.0,80,0.75,1,1.0
015_RC101,15,RC,1,1,OPTIMAL,10.8414,1,0,0,0,1,0.0,0.0,0.0,10.8414,80,0.75,1,1.0
015_RC101,15,RC,1,2,OPTIMAL,2.4662,1,0,0,0,1,0.0,0.0,0.0,2.4662,80,0.75,1,1.0
015_RC101,15,RC,1,3,OPTIMAL,7.0136,1,0,0,0,1,0.0,0.0,0.0,7.0136,80,0.75,1,1.0
015_RC101,15,RC,1,4,OPTIMAL,1.7142,1,0,0,0,1,0.0,0.0,0.0,1.7142,80,0.75,1,1.0
015_RC101,15,RC,1,5,OPTIMAL,2.5881,1,0,0,0,1,0.0,0.0,0.0,2.5881,80,0.75,1,1.0
015_RC101,15,RC,1,6,OPTIMAL,1.971,1,0,0,0,1,0.0,0.0,0.0,1.971,80,0.75,1,1.0
015_RC101,15,RC,1,7,OPTIMAL,4.4851,1,0,0,0,1,0.0,0.0,0.0,4.4851,80,0.75,1,1.0
015_RC101,15,RC,1,8,OPTIMAL,47.1597,1,1,1,0,0,1.0,47.1597,0.0,0.0,80,0.75,1,1.0
015_RC101,15,RC,1,9,OPTIMAL,0.9657,1,0,0,0,1,0.0,0.0,0.0,0.9657,80,0.75,1,1.0
015_RC101,15,RC,2,0,OPTIMAL,69.5569,2,1,1,0,1,0.5,49.1143,0.0,20.4426,80,0.75,1,1.0
015_RC101,15,RC,2,1,OPTIMAL,65.837,2,1,1,0,1,0.5,64.8191,0.0,1.018,80,0.75,1,1.0
015_RC101,15,RC,2,2,OPTIMAL,0.6427,2,0,0,0,2,0.0,0.0,0.0,0.6427,80,0.75,1,1.0
015_RC101,15,RC,2,3,OPTIMAL,22.1502,2,0,0,0,2,0.0,0.0,0.0,22.1502,80,0.75,1,1.0
015_RC101,15,RC,2,4,OPTIMAL,70.1509,2,1,0,1,1,0.5,55.9014,0.0,14.2494,80,0.75,1,1.0
015_RC101,15,RC,2,5,OPTIMAL,9.0261,2,0,0,0,2,0.0,0.0,0.0,9.0261,80,0.75,1,1.0
015_RC101,15,RC,2,6,OPTIMAL,14.2382,2,0,0,0,2,0.0,0.0,0.0,14.2382,80,0.75,1,1.0
015_RC101,15,RC,2,7,OPTIMAL,0.6055,2,0,0,0,2,0.0,0.0,0.0,0.6055,80,0.75,1,1.0
015_RC101,15,RC,2,8,OPTIMAL,61.7393,2,1,1,0,1,0.5,61.3138,0.0,0.4255,80,0.75,1,1.0
015_RC101,15,RC,2,9,OPTIMAL,30.6058,2,0,0,0,2,0.0,0.0,0.0,30.6058,80,0.75,1,1.0
015_RC101,15,RC,3,0,OPTIMAL,8.9888,3,0,0,0,3,0.0,0.0,0.0,8.9888,80,0.75,1,1.0
015_RC101,15,RC,3,1,OPTIMAL,10.0419,3,0,0,0,3,0.0,0.0,0.0,10.0419,80,0.75,1,1.0
015_RC101,15,RC,3,2,OPTIMAL,19.0164,3,0,0,0,3,0.0,0.0,0.0,19.0164,80,0.75,1,1.0
015_RC101,15,RC,3,3,OPTIMAL,21.0614,3,0,0,0,3,0.0,0.0,0.0,21.0614,80,0.75,1,1.0
015_RC101,15,RC,3,4,OPTIMAL,15.0859,3,0,0,0,3,0.0,0.0,0.0,15.0859,80,0.75,1,1.0
015_RC101,15,RC,3,5,OPTIMAL,68.1747,3,0,0,0,3,0.0,0.0,7.0466,61.1281,80,0.75,1,1.0
015_RC101,15,RC,3,6,OPTIMAL,11.2392,3,0,0,0,3,0.0,0.0,0.0,11.2392,80,0.75,1,1.0
015_RC101,15,RC,3,7,OPTIMAL,176.8909,3,3,3,0,0,1.0,176.8909,0.0,0.0,80,0.75,1,1.0
015_RC101,15,RC,3,8,OPTIMAL,77.4448,3,1,1,0,2,0.3333,62.2769,0.0,15.1679,80,0.75,1,1.0
015_RC101,15,RC,3,9,OPTIMAL,60.4288,3,1,1,0,2,0.3333,49.5099,0.0,10.919,80,0.75,1,1.0
015_RC102,15,RC,1,0,OPTIMAL,3.132,1,0,0,0,1,0.0,0.0,0.0,3.132,80,0.75,1,1.0
015_RC102,15,RC,1,1,OPTIMAL,0.6209,1,0,0,0,1,0.0,0.0,0.0,0.6209,80,0.75,1,1.0
015_RC102,15,RC,1,2,OPTIMAL,3.5881,1,0,0,0,1,0.0,0.0,0.0,3.5881,80,0.75,1,1.0
015_RC102,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,80,0.75,1,1.0
015_RC102,15,RC,1,4,OPTIMAL,2.5713,1,0,0,0,1,0.0,0.0,0.0,2.5713,80,0.75,1,1.0
015_RC102,15,RC,1,5,OPTIMAL,0.5369,1,0,0,0,1,0.0,0.0,0.0,0.5369,80,0.75,1,1.0
015_RC102,15,RC,1,6,OPTIMAL,0.4014,1,0,0,0,1,0.0,0.0,0.0,0.4014,80,0.75,1,1.0
015_RC102,15,RC,1,7,OPTIMAL,6.9116,1,0,0,0,1,0.0,0.0,0.0,6.9116,80,0.75,1,1.0
015_RC102,15,RC,1,8,OPTIMAL,9.4522,1,0,0,0,1,0.0,0.0,0.0,9.4522,80,0.75,1,1.0
015_RC102,15,RC,1,9,OPTIMAL,47.0156,1,1,1,0,0,1.0,47.0156,0.0,0.0,80,0.75,1,1.0
015_RC102,15,RC,2,0,OPTIMAL,13.8285,2,0,0,0,2,0.0,0.0,0.0,13.8285,80,0.75,1,1.0
015_RC102,15,RC,2,1,OPTIMAL,43.7257,2,1,1,0,1,0.5,42.4317,0.0,1.2941,80,0.75,1,1.0
015_RC102,15,RC,2,2,OPTIMAL,4.4661,2,0,0,0,2,0.0,0.0,0.0,4.4661,80,0.75,1,1.0
015_RC102,15,RC,2,3,OPTIMAL,8.3353,2,0,0,0,2,0.0,0.0,0.0,8.3353,80,0.75,1,1.0
015_RC102,15,RC,2,4,OPTIMAL,58.9249,2,1,1,0,1,0.5,55.9014,0.0,3.0235,80,0.75,1,1.0
015_RC102,15,RC,2,5,OPTIMAL,0.62,2,0,0,0,2,0.0,0.0,0.0,0.62,80,0.75,1,1.0
