instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_R111,25,R,2,5,OPTIMAL,15.2779,2,0,0,0,2,0.0,0.0,0.0,15.2779,80,0.5,10,1.0
025_R111,25,R,2,6,OPTIMAL,64.7235,2,2,1,1,0,1.0,64.7235,0.0,0.0,80,0.5,10,1.0
025_R111,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,80,0.5,10,1.0
025_R111,25,R,2,8,OPTIMAL,35.0943,2,0,0,0,2,0.0,0.0,0.0,35.0943,80,0.5,10,1.0
025_R111,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,80,0.5,10,1.0
025_R111,25,R,4,0,OPTIMAL,53.5452,4,0,0,0,4,0.0,0.0,0.0,53.5452,80,0.5,10,1.0
025_R111,25,R,4,1,OPTIMAL,58.2889,4,1,0,1,3,0.25,27.1786,0.0,31.1103,80,0.5,10,1.0
025_R111,25,R,4,2,OPTIMAL,35.9615,4,1,0,1,3,0.25,27.1251,0.0,8.8364,80,0.5,10,1.0
025_R111,25,R,4,3,OPTIMAL,110.9185,4,4,0,4,0,1.0,110.9185,0.0,0.0,80,0.5,10,1.0
025_R111,25,R,4,4,OPTIMAL,63.2034,4,1,0,1,3,0.25,32.0963,0.0,31.1072,80,0.5,10,1.0
025_R111,25,R,4,5,OPTIMAL,77.0437,4,1,1,0,3,0.25,28.9016,0.0,48.1422,80,0.5,10,1.0
025_R111,25,R,4,6,OPTIMAL,64.7775,4,1,0,1,3,0.25,28.0513,0.0,36.7262,80,0.5,10,1.0
025_R111,25,R,4,7,OPTIMAL,36.7185,4,0,0,0,4,0.0,0.0,0.0,36.7185,80,0.5,10,1.0
025_R111,25,R,4,8,OPTIMAL,29.2962,4,0,0,0,4,0.0,0.0,0.0,29.2962,80,0.5,10,1.0
025_R111,25,R,4,9,OPTIMAL,56.5959,4,1,0,1,3,0.25,31.8093,0.0,24.7866,80,0.5,10,1.0
025_R111,25,R,6,0,OPTIMAL,97.7887,6,2,0,2,4,0.3333,44.2291,0.0,53.5596,80,0.5,10,1.0
025_R111,25,R,6,1,OPTIMAL,118.0799,6,4,1,3,2,0.6667,113.7851,0.0,4.2948,80,0.5,10,1.0
025_R111,25,R,6,2,OPTIMAL,98.6606,6,2,0,2,4,0.3333,61.3485,0.0,37.3121,80,0.5,10,1.0
025_R111,25,R,6,3,OPTIMAL,90.4766,6,3,1,2,3,0.5,85.0108,0.0,5.4658,80,0.5,10,1.0
025_R111,25,R,6,4,OPTIMAL,81.199,6,2,0,2,4,0.3333,35.6285,0.0,45.5705,80,0.5,10,1.0
025_R111,25,R,6,5,OPTIMAL,103.9295,6,1,1,0,5,0.1667,35.6551,0.0,68.2745,80,0.5,10,1.0
025_R111,25,R,6,6,OPTIMAL,108.3299,6,2,0,2,4,0.3333,69.9723,0.0,38.3575,80,0.5,10,1.0
025_R111,25,R,6,7,OPTIMAL,109.0714,6,2,0,2,4,0.3333,56.4385,0.0,52.6329,80,0.5,10,1.0
025_R111,25,R,6,8,OPTIMAL,121.2124,6,3,1,2,3,0.5,72.6427,0.0,48.5697,80,0.5,10,1.0
025_R111,25,R,6,9,OPTIMAL,59.412,6,1,1,0,5,0.1667,32.538,0.0,26.874,80,0.5,10,1.0
025_R112,25,R,2,0,OPTIMAL,28.1155,2,1,1,0,1,0.5,19.8843,0.0,8.2312,80,0.5,10,1.0
025_R112,25,R,2,1,OPTIMAL,38.5627,2,1,1,0,1,0.5,26.8789,0.0,11.6838,80,0.5,10,1.0
025_R112,25,R,2,2,OPTIMAL,34.6535,2,1,1,0,1,0.5,34.1166,0.0,0.5369,80,0.5,10,1.0
025_R112,25,R,2,3,OPTIMAL,31.6568,2,1,1,0,1,0.5,30.9439,0.0,0.7128,80,0.5,10,1.0
025_R112,25,R,2,4,OPTIMAL,49.8052,2,2,1,1,0,1.0,49.8052,0.0,0.0,80,0.5,10,1.0
025_R112,25,R,2,5,OPTIMAL,66.3823,2,2,1,1,0,1.0,66.3823,0.0,0.0,80,0.5,10,1.0
025_R112,25,R,2,6,OPTIMAL,64.7235,2,2,1,1,0,1.0,64.7235,0.0,0.0,80,0.5,10,1.0
025_R112,25,R,2,7,OPTIMAL,23.4111,2,1,0,1,1,0.5,21.5179,0.0,1.8932,80,0.5,10,1.0
025_R112,25,R,2,8,OPTIMAL,10.6209,2,0,0,0,2,0.0,0.0,0.0,10.6209,80,0.5,10,1.0
025_R112,25,R,2,9,OPTIMAL,16.1536,2,1,1,0,1,0.5,12.8645,0.0,3.2891,80,0.5,10,1.0
025_R112,25,R,4,0,OPTIMAL,80.6186,4,2,2,0,2,0.5,47.9923,0.0,32.6262,80,0.5,10,1.0
025_R112,25,R,4,1,OPTIMAL,76.5951,4,3,3,0,1,0.75,74.8716,0.0,1.7235,80,0.5,10,1.0
025_R112,25,R,4,2,OPTIMAL,92.4313,4,3,1,2,1,0.75,82.7035,0.0,9.7278,80,0.5,10,1.0
025_R112,25,R,4,3,OPTIMAL,107.181,4,3,3,0,1,0.75,84.4469,0.0,22.7341,80,0.5,10,1.0
025_R112,25,R,4,4,OPTIMAL,83.7008,4,2,0,2,2,0.5,67.229,0.0,16.4718,80,0.5,10,1.0
025_R112,25,R,4,5,OPTIMAL,58.6707,4,2,2,0,2,0.5,47.8186,0.0,10.852,80,0.5,10,1.0
025_R112,25,R,4,6,OPTIMAL,54.8764,4,1,1,0,3,0.25,28.0513,0.0,26.8251,80,0.5,10,1.0
025_R112,25,R,4,7,OPTIMAL,94.68,4,2,1,1,2,0.5,72.7386,0.0,21.9413,80,0.5,10,1.0
025_R112,25,R,4,8,OPTIMAL,58.551,4,2,2,0,2,0.5,44.0736,0.0,14.4775,80,0.5,10,1.0
025_R112,25,R,4,9,OPTIMAL,98.6831,4,4,3,1,0,1.0,98.6831,0.0,0.0,80,0.5,10,1.0
025_R112,25,R,6,0,OPTIMAL,107.1378,6,3,2,1,3,0.5,78.7476,0.0,28.3901,80,0.5,10,1.0
025_R112,25,R,6,1,OPTIMAL,126.7644,6,5,5,0,1,0.8333,123.979,0.0,2.7853,80,0.5,10,1.0
025_R112,25,R,6,2,OPTIMAL,105.7899,6,3,2,1,3,0.5,85.2935,0.0,20.4964,80,0.5,10,1.0
025_R112,25,R,6,3,OPTIMAL,97.0602,6,3,1,2,3,0.5,77.7488,0.0,19.3115,80,0.5,10,1.0
025_R112,25,R,6,4,OPTIMAL,85.9635,6,3,3,0,3,0.5,68.8524,0.0,17.1112,80,0.5,10,1.0
025_R112,25,R,6,5,OPTIMAL,142.523,6,4,3,1,2,0.6667,116.4319,0.0,26.0912,80,0.5,10,1.0
025_R112,25,R,6,6,OPTIMAL,105.9184,6,3,1,2,3,0.5,67.5516,0.0,38.3668,80,0.5,10,1.0
025_R112,25,R,6,7,OPTIMAL,152.3805,6,4,3,1,2,0.6667,122.7965,0.0,29.584,80,0.5,10,1.0
025_R112,25,R,6,8,OPTIMAL,131.62,6,4,3,1,2,0.6667,97.0646,0.0,34.5553,80,0.5,10,1.0
025_R112,25,R,6,9,OPTIMAL,69.4775,6,3,3,0,3,0.5,55.8987,0.0,13.5788,80,0.5,10,1.0
025_R201,25,R,2,0,OPTIMAL,46.7341,2,2,2,0,0,1.0,46.7341,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,2,1,OPTIMAL,27.5096,2,1,1,0,1,0.5,26.8789,0.0,0.6307,80,0.5,10,1.0
025_R201,25,R,2,2,OPTIMAL,63.9784,2,2,1,1,0,1.0,63.9784,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,2,3,OPTIMAL,57.6999,2,2,1,1,0,1.0,57.6999,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,2,4,OPTIMAL,49.8052,2,2,2,0,0,1.0,49.8052,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,2,5,OPTIMAL,33.3758,2,0,0,0,2,0.0,0.0,0.0,33.3758,80,0.5,10,1.0
025_R201,25,R,2,6,OPTIMAL,64.7235,2,2,2,0,0,1.0,64.7235,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,2,7,OPTIMAL,49.2357,2,2,2,0,0,1.0,49.2357,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,2,8,OPTIMAL,46.4027,2,2,2,0,0,1.0,46.4027,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,2,9,OPTIMAL,16.8775,2,1,1,0,1,0.5,12.8645,0.0,4.013,80,0.5,10,1.0
025_R201,25,R,4,0,OPTIMAL,107.5393,4,4,3,1,0,1.0,107.5393,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,4,1,OPTIMAL,79.098,4,2,2,0,2,0.5,57.1113,0.0,21.9867,80,0.5,10,1.0
025_R201,25,R,4,2,OPTIMAL,93.9284,4,3,3,0,1,0.75,89.7594,0.0,4.169,80,0.5,10,1.0
025_R201,25,R,4,3,OPTIMAL,110.9185,4,4,4,0,0,1.0,110.9185,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,4,4,OPTIMAL,110.1993,4,3,2,1,1,0.75,98.9043,0.0,11.295,80,0.5,10,1.0
025_R201,25,R,4,5,OPTIMAL,93.9504,4,3,3,0,1,0.75,79.1277,0.0,14.8227,80,0.5,10,1.0
025_R201,25,R,4,6,OPTIMAL,85.5223,4,3,2,1,1,0.75,53.0836,0.0,32.4387,80,0.5,10,1.0
025_R201,25,R,4,7,OPTIMAL,110.9543,4,2,2,0,2,0.5,69.1795,0.0,41.7748,80,0.5,10,1.0
025_R201,25,R,4,8,OPTIMAL,49.6449,4,2,2,0,2,0.5,49.1809,0.0,0.464,80,0.5,10,1.0
025_R201,25,R,4,9,OPTIMAL,98.6831,4,4,2,2,0,1.0,98.6831,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,6,0,OPTIMAL,113.592,6,4,4,0,2,0.6667,113.0296,0.0,0.5624,80,0.5,10,1.0
025_R201,25,R,6,1,OPTIMAL,138.4144,6,4,4,0,2,0.6667,99.847,0.0,38.5674,80,0.5,10,1.0
025_R201,25,R,6,2,OPTIMAL,164.4741,6,4,2,2,2,0.6667,111.8294,0.0,52.6447,80,0.5,10,1.0
025_R201,25,R,6,3,OPTIMAL,144.1435,6,5,4,1,1,0.8333,138.662,0.0,5.4815,80,0.5,10,1.0
025_R201,25,R,6,4,OPTIMAL,114.6037,6,4,3,1,2,0.6667,96.8346,0.0,17.7691,80,0.5,10,1.0
025_R201,25,R,6,5,OPTIMAL,164.3162,6,6,4,2,0,1.0,164.3162,0.0,0.0,80,0.5,10,1.0
025_R201,25,R,6,6,OPTIMAL,136.1004,6,5,4,1,1,0.8333,134.1606,0.0,1.9398,80,0.5,10,1.0
025_R201,25,R,6,7,OPTIMAL,158.8345,6,5,3,2,1,0.8333,156.6255,0.0,2.2091,80,0.5,10,1.0
025_R201,25,R,6,8,OPTIMAL,147.4509,6,4,2,2,2,0.6667,105.7483,0.0,41.7026,80,0.5,10,1.0
025_R201,25,R,6,9,OPTIMAL,123.3562,6,4,3,1,2,0.6667,105.8373,0.0,17.5189,80,0.5,10,1.0
025_R202,25,R,2,0,OPTIMAL,46.7341,2,2,2,0,0,1.0,46.7341,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,2,1,OPTIMAL,27.5096,2,1,1,0,1,0.5,26.8789,0.0,0.6307,80,0.5,10,1.0
025_R202,25,R,2,2,OPTIMAL,63.9784,2,2,2,0,0,1.0,63.9784,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,2,3,OPTIMAL,57.6999,2,2,1,1,0,1.0,57.6999,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,2,4,OPTIMAL,49.8052,2,2,2,0,0,1.0,49.8052,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,2,5,OPTIMAL,33.3758,2,0,0,0,2,0.0,0.0,0.0,33.3758,80,0.5,10,1.0
025_R202,25,R,2,6,OPTIMAL,64.7235,2,2,2,0,0,1.0,64.7235,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,2,7,OPTIMAL,49.2357,2,2,2,0,0,1.0,49.2357,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,2,8,OPTIMAL,46.4027,2,2,2,0,0,1.0,46.4027,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,2,9,OPTIMAL,46.7403,2,2,1,1,0,1.0,46.7403,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,4,0,OPTIMAL,107.5393,4,4,3,1,0,1.0,107.5393,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,4,1,OPTIMAL,79.098,4,2,2,0,2,0.5,57.1113,0.0,21.9867,80,0.5,10,1.0
025_R202,25,R,4,2,OPTIMAL,93.9284,4,3,3,0,1,0.75,89.7594,0.0,4.169,80,0.5,10,1.0
025_R202,25,R,4,3,OPTIMAL,110.9185,4,4,4,0,0,1.0,110.9185,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,4,4,OPTIMAL,110.1993,4,3,3,0,1,0.75,98.9043,0.0,11.295,80,0.5,10,1.0
025_R202,25,R,4,5,OPTIMAL,113.609,4,4,3,1,0,1.0,113.609,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,4,6,OPTIMAL,86.8411,4,4,3,1,0,1.0,86.8411,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,4,7,OPTIMAL,114.954,4,3,3,0,1,0.75,92.1111,0.0,22.8429,80,0.5,10,1.0
025_R202,25,R,4,8,OPTIMAL,74.3488,4,3,2,1,1,0.75,74.3353,0.0,0.0134,80,0.5,10,1.0
025_R202,25,R,4,9,OPTIMAL,98.6831,4,4,2,2,0,1.0,98.6831,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,6,0,OPTIMAL,134.0839,6,5,5,0,1,0.8333,133.5854,0.0,0.4985,80,0.5,10,1.0
025_R202,25,R,6,1,OPTIMAL,139.8166,6,6,5,1,0,1.0,139.8166,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,6,2,OPTIMAL,171.8234,6,6,3,3,0,1.0,171.8234,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,6,3,OPTIMAL,144.1435,6,5,5,0,1,0.8333,138.662,0.0,5.4815,80,0.5,10,1.0
025_R202,25,R,6,4,OPTIMAL,114.6037,6,4,4,0,2,0.6667,96.8346,0.0,17.7691,80,0.5,10,1.0
025_R202,25,R,6,5,OPTIMAL,164.3162,6,6,6,0,0,1.0,164.3162,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,6,6,OPTIMAL,136.1004,6,5,4,1,1,0.8333,134.1606,0.0,1.9398,80,0.5,10,1.0
025_R202,25,R,6,7,OPTIMAL,156.8048,6,4,2,2,2,0.6667,126.4434,0.0,30.3614,80,0.5,10,1.0
025_R202,25,R,6,8,OPTIMAL,149.3317,6,6,2,4,0,1.0,149.3317,0.0,0.0,80,0.5,10,1.0
025_R202,25,R,6,9,OPTIMAL,123.3562,6,4,3,1,2,0.6667,105.8373,0.0,17.5189,80,0.5,10,1.0
025_R203,25,R,2,0,OPTIMAL,46.7341,2,2,2,0,0,1.0,46.7341,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,2,1,OPTIMAL,51.0119,2,2,2,0,0,1.0,51.0119,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,2,2,OPTIMAL,63.9784,2,2,2,0,0,1.0,63.9784,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,2,3,OPTIMAL,57.6999,2,2,2,0,0,1.0,57.6999,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,2,4,OPTIMAL,49.8052,2,2,2,0,0,1.0,49.8052,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,2,5,OPTIMAL,51.0554,2,1,0,1,1,0.5,30.3653,0.0,20.6901,80,0.5,10,1.0
025_R203,25,R,2,6,OPTIMAL,64.7235,2,2,2,0,0,1.0,64.7235,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,2,7,OPTIMAL,49.2357,2,2,2,0,0,1.0,49.2357,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,2,8,OPTIMAL,46.4027,2,2,2,0,0,1.0,46.4027,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,2,9,OPTIMAL,46.7403,2,2,1,1,0,1.0,46.7403,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,4,0,OPTIMAL,107.5393,4,4,3,1,0,1.0,107.5393,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,4,1,OPTIMAL,79.8043,4,3,2,1,1,0.75,74.8716,0.0,4.9327,80,0.5,10,1.0
025_R203,25,R,4,2,OPTIMAL,93.9284,4,3,3,0,1,0.75,89.7594,0.0,4.169,80,0.5,10,1.0
025_R203,25,R,4,3,OPTIMAL,110.9185,4,4,4,0,0,1.0,110.9185,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,4,4,OPTIMAL,126.407,4,4,4,0,0,1.0,126.407,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,4,5,OPTIMAL,113.609,4,4,3,1,0,1.0,113.609,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,4,6,OPTIMAL,86.8411,4,4,3,1,0,1.0,86.8411,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,4,7,OPTIMAL,114.954,4,3,3,0,1,0.75,92.1111,0.0,22.8429,80,0.5,10,1.0
025_R203,25,R,4,8,OPTIMAL,68.5507,4,3,2,1,1,0.75,68.1001,0.0,0.4506,80,0.5,10,1.0
025_R203,25,R,4,9,OPTIMAL,84.5817,4,3,3,0,1,0.75,84.4396,0.0,0.1421,80,0.5,10,1.0
025_R203,25,R,6,0,OPTIMAL,134.0839,6,5,5,0,1,0.8333,133.5854,0.0,0.4985,80,0.5,10,1.0
025_R203,25,R,6,1,OPTIMAL,139.8166,6,6,6,0,0,1.0,139.8166,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,6,2,OPTIMAL,171.8234,6,6,4,2,0,1.0,171.8234,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,6,3,OPTIMAL,144.1435,6,5,5,0,1,0.8333,138.662,0.0,5.4815,80,0.5,10,1.0
025_R203,25,R,6,4,OPTIMAL,134.3594,6,5,4,1,1,0.8333,116.6938,0.0,17.6656,80,0.5,10,1.0
025_R203,25,R,6,5,OPTIMAL,164.3162,6,6,6,0,0,1.0,164.3162,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,6,6,OPTIMAL,146.3801,6,6,5,1,0,1.0,146.3801,0.0,0.0,80,0.5,10,1.0
025_R203,25,R,6,7,OPTIMAL,144.0492,6,4,2,2,2,0.6667,126.4434,0.0,17.6058,80,0.5,10,1.0
025_R203,25,R,6,8,OPTIMAL,147.6121,6,5,4,1,1,0.8333,128.3523,0.0,19.2598,80,0.5,10,1.0
025_R203,25,R,6,9,OPTIMAL,133.9217,6,6,4,2,0,1.0,133.9217,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,2,0,OPTIMAL,46.7341,2,2,2,0,0,1.0,46.7341,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,2,1,OPTIMAL,51.0119,2,2,2,0,0,1.0,51.0119,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,2,2,OPTIMAL,63.9784,2,2,2,0,0,1.0,63.9784,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,2,3,OPTIMAL,57.6999,2,2,2,0,0,1.0,57.6999,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,2,4,OPTIMAL,49.8052,2,2,2,0,0,1.0,49.8052,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,2,5,OPTIMAL,66.3823,2,2,2,0,0,1.0,66.3823,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,2,6,OPTIMAL,64.7235,2,2,1,1,0,1.0,64.7235,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,2,7,OPTIMAL,49.2357,2,2,2,0,0,1.0,49.2357,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,2,8,OPTIMAL,46.4027,2,2,2,0,0,1.0,46.4027,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,2,9,OPTIMAL,16.8775,2,1,1,0,1,0.5,12.8645,0.0,4.013,80,0.5,10,1.0
025_R204,25,R,4,0,OPTIMAL,107.5393,4,4,3,1,0,1.0,107.5393,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,4,1,OPTIMAL,79.8043,4,3,3,0,1,0.75,74.8716,0.0,4.9327,80,0.5,10,1.0
025_R204,25,R,4,2,OPTIMAL,116.743,4,4,4,0,0,1.0,116.743,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,4,3,OPTIMAL,110.9185,4,4,4,0,0,1.0,110.9185,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,4,4,OPTIMAL,126.407,4,4,4,0,0,1.0,126.407,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,4,5,OPTIMAL,93.9504,4,3,3,0,1,0.75,79.1277,0.0,14.8227,80,0.5,10,1.0
025_R204,25,R,4,6,OPTIMAL,86.8411,4,4,3,1,0,1.0,86.8411,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,4,7,OPTIMAL,128.9734,4,4,4,0,0,1.0,128.9734,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,4,8,OPTIMAL,69.0013,4,3,3,0,1,0.75,68.1001,0.0,0.9012,80,0.5,10,1.0
025_R204,25,R,4,9,OPTIMAL,84.5817,4,3,2,1,1,0.75,84.4396,0.0,0.1421,80,0.5,10,1.0
025_R204,25,R,6,0,OPTIMAL,134.0839,6,5,5,0,1,0.8333,133.5854,0.0,0.4985,80,0.5,10,1.0
025_R204,25,R,6,1,OPTIMAL,139.8166,6,6,5,1,0,1.0,139.8166,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,6,2,OPTIMAL,167.4184,6,5,5,0,1,0.8333,144.0376,0.0,23.3808,80,0.5,10,1.0
025_R204,25,R,6,3,OPTIMAL,153.0868,6,6,6,0,0,1.0,153.0868,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,6,4,OPTIMAL,134.3594,6,5,4,1,1,0.8333,116.6938,0.0,17.6656,80,0.5,10,1.0
025_R204,25,R,6,5,OPTIMAL,164.3162,6,6,6,0,0,1.0,164.3162,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,6,6,OPTIMAL,146.3801,6,6,6,0,0,1.0,146.3801,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,6,7,OPTIMAL,128.0415,6,4,4,0,2,0.6667,126.4434,0.0,1.5981,80,0.5,10,1.0
025_R204,25,R,6,8,OPTIMAL,149.3317,6,6,4,2,0,1.0,149.3317,0.0,0.0,80,0.5,10,1.0
025_R204,25,R,6,9,OPTIMAL,133.9217,6,6,6,0,0,1.0,133.9217,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,2,0,OPTIMAL,46.7341,2,2,1,1,0,1.0,46.7341,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,2,1,OPTIMAL,47.3697,2,1,1,0,1,0.5,26.8789,0.0,20.4908,80,0.5,10,1.0
025_R205,25,R,2,2,OPTIMAL,63.9784,2,2,1,1,0,1.0,63.9784,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,2,3,OPTIMAL,27.0888,2,0,0,0,2,0.0,0.0,0.0,27.0888,80,0.5,10,1.0
025_R205,25,R,2,4,OPTIMAL,49.8052,2,2,2,0,0,1.0,49.8052,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,2,5,OPTIMAL,66.3823,2,2,2,0,0,1.0,66.3823,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,2,6,OPTIMAL,64.7235,2,2,2,0,0,1.0,64.7235,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,2,7,OPTIMAL,49.2357,2,2,2,0,0,1.0,49.2357,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,2,8,OPTIMAL,46.4027,2,2,1,1,0,1.0,46.4027,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,2,9,OPTIMAL,46.7403,2,2,2,0,0,1.0,46.7403,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,4,0,OPTIMAL,103.4885,4,3,3,0,1,0.75,87.9323,0.0,15.5562,80,0.5,10,1.0
025_R205,25,R,4,1,OPTIMAL,75.0246,4,3,2,1,1,0.75,74.8716,0.0,0.153,80,0.5,10,1.0
025_R205,25,R,4,2,OPTIMAL,87.3707,4,3,2,1,1,0.75,82.7035,0.0,4.6672,80,0.5,10,1.0
025_R205,25,R,4,3,OPTIMAL,110.9185,4,4,3,1,0,1.0,110.9185,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,4,4,OPTIMAL,116.7798,4,3,0,3,1,0.75,98.9043,0.0,17.8755,80,0.5,10,1.0
025_R205,25,R,4,5,OPTIMAL,97.4237,4,3,3,0,1,0.75,82.3,0.0,15.1237,80,0.5,10,1.0
025_R205,25,R,4,6,OPTIMAL,84.1291,4,3,3,0,1,0.75,75.6458,0.0,8.4833,80,0.5,10,1.0
025_R205,25,R,4,7,OPTIMAL,128.9734,4,4,4,0,0,1.0,128.9734,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,4,8,OPTIMAL,81.5444,4,3,1,2,1,0.75,68.1001,0.0,13.4443,80,0.5,10,1.0
025_R205,25,R,4,9,OPTIMAL,89.822,4,3,2,1,1,0.75,75.9552,0.0,13.8668,80,0.5,10,1.0
025_R205,25,R,6,0,OPTIMAL,143.8525,6,4,3,1,2,0.6667,104.4211,0.0,39.4313,80,0.5,10,1.0
025_R205,25,R,6,1,OPTIMAL,139.8166,6,6,6,0,0,1.0,139.8166,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,6,2,OPTIMAL,171.8234,6,6,4,2,0,1.0,171.8234,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,6,3,OPTIMAL,153.0868,6,6,6,0,0,1.0,153.0868,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,6,4,OPTIMAL,139.6784,6,5,3,2,1,0.8333,121.7756,0.0,17.9028,80,0.5,10,1.0
025_R205,25,R,6,5,OPTIMAL,150.7051,6,5,5,0,1,0.8333,143.1958,0.0,7.5093,80,0.5,10,1.0
025_R205,25,R,6,6,OPTIMAL,134.9007,6,5,3,2,1,0.8333,110.1456,0.0,24.7551,80,0.5,10,1.0
025_R205,25,R,6,7,OPTIMAL,156.4766,6,4,4,0,2,0.6667,122.7965,0.0,33.6801,80,0.5,10,1.0
025_R205,25,R,6,8,OPTIMAL,149.3317,6,6,4,2,0,1.0,149.3317,0.0,0.0,80,0.5,10,1.0
025_R205,25,R,6,9,OPTIMAL,123.4345,6,5,4,1,1,0.8333,102.074,0.0,21.3605,80,0.5,10,1.0
025_R206,25,R,2,0,OPTIMAL,46.7341,2,2,2,0,0,1.0,46.7341,0.0,0.0,80,0.5,10,1.0
025_R206,25,R,2,1,OPTIMAL,51.0119,2,2,1,1,0,1.0,51.0119,0.0,0.0,80,0.5,10,1.0
025_R206,25,R,2,2,OPTIMAL,63.9784,2,2,1,1,0,1.0,63.9784,0.0,0.0,80,0.5,10,1.0
025_R206,25,R,2,3,OPTIMAL,27.0888,2,0,0,0,2,0.0,0.0,0.0,27.0888,80,0.5,10,1.0
025_R206,25,R,2,4,OPTIMAL,49.8052,2,2,2,0,0,1.0,49.8052,0.0,0.0,80,0.5,10,1.0
025_R206,25,R,2,5,OPTIMAL,66.3823,2,2,2,0,0,1.0,66.3823,0.0,0.0,80,0.5,10,1.0
025_R206,25,R,2,6,OPTIMAL,64.7235,2,2,2,0,0,1.0,64.7235,0.0,0.0,80,0.5,10,1.0
