instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_R201,15,R,1,3,OPTIMAL,45.9834,1,1,0,1,0,1.0,45.9834,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,1.0,2,1.0
015_R201,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,1,6,OPTIMAL,27.8011,1,1,1,0,0,1.0,27.8011,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,1,7,OPTIMAL,50.8791,1,1,1,0,0,1.0,50.8791,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,1,9,OPTIMAL,52.9847,1,1,1,0,0,1.0,52.9847,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,2,0,OPTIMAL,50.9911,2,1,1,0,1,0.5,23.603,0.0,27.3881,80,1.0,2,1.0
015_R201,15,R,2,1,OPTIMAL,61.5367,2,0,0,0,2,0.0,0.0,0.0,61.5367,80,1.0,2,1.0
015_R201,15,R,2,2,OPTIMAL,67.645,2,1,1,0,1,0.5,59.6121,0.0,8.0329,80,1.0,2,1.0
015_R201,15,R,2,3,OPTIMAL,66.3078,2,1,1,0,1,0.5,63.0799,0.0,3.2279,80,1.0,2,1.0
015_R201,15,R,2,4,OPTIMAL,79.7433,2,1,1,0,1,0.5,51.5709,0.0,28.1724,80,1.0,2,1.0
015_R201,15,R,2,5,OPTIMAL,114.8391,2,2,2,0,0,1.0,114.8391,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,2,6,OPTIMAL,95.293,2,2,1,1,0,1.0,95.293,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,2,7,OPTIMAL,125.8256,2,2,2,0,0,1.0,125.8256,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,2,8,OPTIMAL,63.4255,2,2,2,0,0,1.0,63.4255,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,2,9,OPTIMAL,124.6351,2,2,2,0,0,1.0,124.6351,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,3,0,OPTIMAL,42.4562,3,1,1,0,2,0.3333,34.4347,0.0,8.0215,80,1.0,2,1.0
015_R201,15,R,3,1,OPTIMAL,115.1715,3,2,2,0,1,0.6667,115.0116,0.0,0.1598,80,1.0,2,1.0
015_R201,15,R,3,2,OPTIMAL,62.3361,3,1,1,0,2,0.3333,27.9808,0.0,34.3553,80,1.0,2,1.0
015_R201,15,R,3,3,OPTIMAL,96.1407,3,3,3,0,0,1.0,96.1407,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,3,4,OPTIMAL,100.5747,3,2,2,0,1,0.6667,77.7459,0.0,22.8289,80,1.0,2,1.0
015_R201,15,R,3,5,OPTIMAL,111.2854,3,3,2,1,0,1.0,111.2854,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,3,6,OPTIMAL,140.1043,3,2,2,0,1,0.6667,115.8946,0.0,24.2097,80,1.0,2,1.0
015_R201,15,R,3,7,OPTIMAL,161.0915,3,3,3,0,0,1.0,161.0915,0.0,0.0,80,1.0,2,1.0
015_R201,15,R,3,8,OPTIMAL,139.3193,3,2,2,0,1,0.6667,90.7726,0.0,48.5467,80,1.0,2,1.0
015_R201,15,R,3,9,OPTIMAL,125.7922,3,2,2,0,1,0.6667,105.5911,0.0,20.2011,80,1.0,2,1.0
015_R202,15,R,1,0,OPTIMAL,50.1043,1,1,0,1,0,1.0,50.1043,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,1,1,OPTIMAL,54.0739,1,1,1,0,0,1.0,54.0739,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,1,2,OPTIMAL,26.1458,1,1,1,0,0,1.0,26.1458,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,1,3,OPTIMAL,45.9834,1,1,0,1,0,1.0,45.9834,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,1.0,2,1.0
015_R202,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,1,6,OPTIMAL,27.8011,1,1,1,0,0,1.0,27.8011,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,1,7,OPTIMAL,50.8791,1,1,1,0,0,1.0,50.8791,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,1,9,OPTIMAL,52.9847,1,1,1,0,0,1.0,52.9847,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,2,0,OPTIMAL,90.0339,2,2,2,0,0,1.0,90.0339,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,2,1,OPTIMAL,81.1226,2,2,1,1,0,1.0,81.1226,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,2,2,OPTIMAL,104.0752,2,2,1,1,0,1.0,104.0752,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,2,3,OPTIMAL,92.0122,2,2,2,0,0,1.0,92.0122,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,2,4,OPTIMAL,92.6643,2,2,1,1,0,1.0,92.6643,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,2,5,OPTIMAL,114.8391,2,2,2,0,0,1.0,114.8391,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,2,6,OPTIMAL,95.293,2,2,1,1,0,1.0,95.293,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,2,7,OPTIMAL,125.8256,2,2,2,0,0,1.0,125.8256,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,2,8,OPTIMAL,63.4255,2,2,2,0,0,1.0,63.4255,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,2,9,OPTIMAL,124.6351,2,2,2,0,0,1.0,124.6351,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,3,0,OPTIMAL,98.4976,3,3,2,1,0,1.0,98.4976,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,3,1,OPTIMAL,155.6619,3,3,3,0,0,1.0,155.6619,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,3,2,OPTIMAL,73.2717,3,2,1,1,1,0.6667,56.7732,0.0,16.4986,80,1.0,2,1.0
015_R202,15,R,3,3,OPTIMAL,96.1407,3,3,3,0,0,1.0,96.1407,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,3,4,OPTIMAL,85.0305,3,2,2,0,1,0.6667,77.7459,0.0,7.2846,80,1.0,2,1.0
015_R202,15,R,3,5,OPTIMAL,100.179,3,2,2,0,1,0.6667,70.9752,0.0,29.2038,80,1.0,2,1.0
015_R202,15,R,3,6,OPTIMAL,160.0006,3,3,3,0,0,1.0,160.0006,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,3,7,OPTIMAL,161.0915,3,3,3,0,0,1.0,161.0915,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,3,8,OPTIMAL,144.5764,3,3,2,1,0,1.0,144.5764,0.0,0.0,80,1.0,2,1.0
015_R202,15,R,3,9,OPTIMAL,125.7922,3,2,2,0,1,0.6667,105.5911,0.0,20.2011,80,1.0,2,1.0
015_R203,15,R,1,0,OPTIMAL,17.8286,1,0,0,0,1,0.0,0.0,0.0,17.8286,80,1.0,2,1.0
015_R203,15,R,1,1,OPTIMAL,54.0739,1,1,1,0,0,1.0,54.0739,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,1,2,OPTIMAL,26.1458,1,1,1,0,0,1.0,26.1458,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,1,3,OPTIMAL,45.9834,1,1,0,1,0,1.0,45.9834,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,1.0,2,1.0
015_R203,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,1,6,OPTIMAL,27.8011,1,1,1,0,0,1.0,27.8011,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,1,7,OPTIMAL,50.8791,1,1,1,0,0,1.0,50.8791,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,1,9,OPTIMAL,52.9847,1,1,1,0,0,1.0,52.9847,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,2,0,OPTIMAL,90.0339,2,2,2,0,0,1.0,90.0339,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,2,1,OPTIMAL,62.8379,2,1,1,0,1,0.5,30.9123,0.0,31.9256,80,1.0,2,1.0
015_R203,15,R,2,2,OPTIMAL,104.0752,2,2,1,1,0,1.0,104.0752,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,2,3,OPTIMAL,92.0122,2,2,2,0,0,1.0,92.0122,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,2,4,OPTIMAL,79.7433,2,1,1,0,1,0.5,51.5709,0.0,28.1724,80,1.0,2,1.0
015_R203,15,R,2,5,OPTIMAL,114.8391,2,2,2,0,0,1.0,114.8391,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,2,6,OPTIMAL,95.293,2,2,1,1,0,1.0,95.293,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,2,7,OPTIMAL,125.8256,2,2,2,0,0,1.0,125.8256,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,2,8,OPTIMAL,63.4255,2,2,2,0,0,1.0,63.4255,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,2,9,OPTIMAL,124.6351,2,2,2,0,0,1.0,124.6351,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,3,0,OPTIMAL,80.435,3,2,2,0,1,0.6667,72.6234,0.0,7.8115,80,1.0,2,1.0
015_R203,15,R,3,1,OPTIMAL,155.6619,3,3,3,0,0,1.0,155.6619,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,3,2,OPTIMAL,73.2717,3,2,1,1,1,0.6667,56.7732,0.0,16.4986,80,1.0,2,1.0
015_R203,15,R,3,3,OPTIMAL,96.1407,3,3,3,0,0,1.0,96.1407,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,3,4,OPTIMAL,85.0305,3,2,2,0,1,0.6667,77.7459,0.0,7.2846,80,1.0,2,1.0
015_R203,15,R,3,5,OPTIMAL,100.179,3,2,2,0,1,0.6667,70.9752,0.0,29.2038,80,1.0,2,1.0
015_R203,15,R,3,6,OPTIMAL,160.0006,3,3,3,0,0,1.0,160.0006,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,3,7,OPTIMAL,161.0915,3,3,3,0,0,1.0,161.0915,0.0,0.0,80,1.0,2,1.0
015_R203,15,R,3,8,OPTIMAL,139.3193,3,2,2,0,1,0.6667,90.7726,0.0,48.5467,80,1.0,2,1.0
015_R203,15,R,3,9,OPTIMAL,125.7922,3,2,2,0,1,0.6667,105.5911,0.0,20.2011,80,1.0,2,1.0
015_R204,15,R,1,0,OPTIMAL,17.8286,1,0,0,0,1,0.0,0.0,0.0,17.8286,80,1.0,2,1.0
015_R204,15,R,1,1,OPTIMAL,54.0739,1,1,1,0,0,1.0,54.0739,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,1,2,OPTIMAL,26.1458,1,1,1,0,0,1.0,26.1458,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,1,3,OPTIMAL,45.9834,1,1,0,1,0,1.0,45.9834,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,1.0,2,1.0
015_R204,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,1,6,OPTIMAL,27.8011,1,1,1,0,0,1.0,27.8011,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,1,7,OPTIMAL,50.8791,1,1,1,0,0,1.0,50.8791,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,1,8,OPTIMAL,54.4061,1,0,0,0,1,0.0,0.0,0.0,54.4061,80,1.0,2,1.0
015_R204,15,R,1,9,OPTIMAL,52.9847,1,1,1,0,0,1.0,52.9847,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,2,0,OPTIMAL,90.0339,2,2,2,0,0,1.0,90.0339,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,2,1,OPTIMAL,81.1226,2,2,2,0,0,1.0,81.1226,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,2,2,OPTIMAL,67.645,2,1,1,0,1,0.5,59.6121,0.0,8.0329,80,1.0,2,1.0
015_R204,15,R,2,3,OPTIMAL,92.0122,2,2,2,0,0,1.0,92.0122,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,2,4,OPTIMAL,84.2026,2,1,1,0,1,0.5,51.5709,0.0,32.6317,80,1.0,2,1.0
015_R204,15,R,2,5,OPTIMAL,114.8391,2,2,2,0,0,1.0,114.8391,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,2,6,OPTIMAL,95.293,2,2,1,1,0,1.0,95.293,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,2,7,OPTIMAL,125.8256,2,2,2,0,0,1.0,125.8256,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,2,8,OPTIMAL,63.4255,2,2,2,0,0,1.0,63.4255,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,2,9,OPTIMAL,124.6351,2,2,2,0,0,1.0,124.6351,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,3,0,OPTIMAL,98.4976,3,3,3,0,0,1.0,98.4976,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,3,1,OPTIMAL,155.6619,3,3,3,0,0,1.0,155.6619,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,3,2,OPTIMAL,73.2717,3,2,1,1,1,0.6667,56.7732,0.0,16.4986,80,1.0,2,1.0
015_R204,15,R,3,3,OPTIMAL,96.1407,3,3,3,0,0,1.0,96.1407,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,3,4,OPTIMAL,85.0305,3,2,2,0,1,0.6667,77.7459,0.0,7.2846,80,1.0,2,1.0
015_R204,15,R,3,5,OPTIMAL,111.2854,3,3,3,0,0,1.0,111.2854,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,3,6,OPTIMAL,160.0006,3,3,3,0,0,1.0,160.0006,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,3,7,OPTIMAL,134.4082,3,2,2,0,1,0.6667,103.8363,0.0,30.5719,80,1.0,2,1.0
015_R204,15,R,3,8,OPTIMAL,144.5764,3,3,3,0,0,1.0,144.5764,0.0,0.0,80,1.0,2,1.0
015_R204,15,R,3,9,OPTIMAL,125.7922,3,2,2,0,1,0.6667,105.5911,0.0,20.2011,80,1.0,2,1.0
015_R205,15,R,1,0,OPTIMAL,50.1043,1,1,1,0,0,1.0,50.1043,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,1,1,OPTIMAL,54.0739,1,1,0,1,0,1.0,54.0739,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,1,2,OPTIMAL,26.1458,1,1,1,0,0,1.0,26.1458,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,1,3,OPTIMAL,45.9834,1,1,1,0,0,1.0,45.9834,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,1,4,OPTIMAL,48.266,1,1,1,0,0,1.0,48.266,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,1,6,OPTIMAL,12.1175,1,0,0,0,1,0.0,0.0,0.0,12.1175,80,1.0,2,1.0
015_R205,15,R,1,7,OPTIMAL,50.8791,1,1,1,0,0,1.0,50.8791,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,1,9,OPTIMAL,52.9847,1,1,1,0,0,1.0,52.9847,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,2,0,OPTIMAL,54.0971,2,1,1,0,1,0.5,23.603,0.0,30.494,80,1.0,2,1.0
015_R205,15,R,2,1,OPTIMAL,68.026,2,1,1,0,1,0.5,50.2104,0.0,17.8156,80,1.0,2,1.0
015_R205,15,R,2,2,OPTIMAL,104.0752,2,2,1,1,0,1.0,104.0752,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,2,3,OPTIMAL,83.4542,2,1,1,0,1,0.5,63.0799,0.0,20.3743,80,1.0,2,1.0
015_R205,15,R,2,4,OPTIMAL,92.6643,2,2,2,0,0,1.0,92.6643,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,2,5,OPTIMAL,114.8391,2,2,2,0,0,1.0,114.8391,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,2,6,OPTIMAL,95.293,2,2,2,0,0,1.0,95.293,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,2,7,OPTIMAL,125.8256,2,2,1,1,0,1.0,125.8256,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,2,8,OPTIMAL,63.4255,2,2,1,1,0,1.0,63.4255,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,2,9,OPTIMAL,57.9369,2,1,1,0,1,0.5,56.5528,0.0,1.3841,80,1.0,2,1.0
015_R205,15,R,3,0,OPTIMAL,64.4491,3,1,1,0,2,0.3333,25.8741,0.0,38.575,80,1.0,2,1.0
015_R205,15,R,3,1,OPTIMAL,107.045,3,2,1,1,1,0.6667,105.6171,0.0,1.4279,80,1.0,2,1.0
015_R205,15,R,3,2,OPTIMAL,95.9316,3,2,2,0,1,0.6667,77.4462,0.0,18.4854,80,1.0,2,1.0
015_R205,15,R,3,3,OPTIMAL,96.1407,3,3,3,0,0,1.0,96.1407,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,3,4,OPTIMAL,62.0292,3,1,1,0,2,0.3333,37.2233,0.0,24.8059,80,1.0,2,1.0
015_R205,15,R,3,5,OPTIMAL,104.425,3,2,2,0,1,0.6667,69.2583,0.0,35.1667,80,1.0,2,1.0
015_R205,15,R,3,6,OPTIMAL,101.9198,3,1,1,0,2,0.3333,68.7222,0.0,33.1975,80,1.0,2,1.0
015_R205,15,R,3,7,OPTIMAL,161.0915,3,3,3,0,0,1.0,161.0915,0.0,0.0,80,1.0,2,1.0
015_R205,15,R,3,8,OPTIMAL,136.0008,3,2,2,0,1,0.6667,110.3786,0.0,25.6222,80,1.0,2,1.0
015_R205,15,R,3,9,OPTIMAL,147.4865,3,2,2,0,1,0.6667,105.5911,0.0,41.8954,80,1.0,2,1.0
015_R206,15,R,1,0,OPTIMAL,50.1043,1,1,1,0,0,1.0,50.1043,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,1,1,OPTIMAL,54.0739,1,1,1,0,0,1.0,54.0739,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,1,2,OPTIMAL,26.1458,1,1,1,0,0,1.0,26.1458,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,1,3,OPTIMAL,45.9834,1,1,1,0,0,1.0,45.9834,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,1,4,OPTIMAL,48.266,1,1,1,0,0,1.0,48.266,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,1,6,OPTIMAL,27.8011,1,1,1,0,0,1.0,27.8011,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,1,7,OPTIMAL,50.8791,1,1,1,0,0,1.0,50.8791,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,1,9,OPTIMAL,52.9847,1,1,1,0,0,1.0,52.9847,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,2,0,OPTIMAL,54.0971,2,1,1,0,1,0.5,23.603,0.0,30.494,80,1.0,2,1.0
015_R206,15,R,2,1,OPTIMAL,72.7018,2,1,1,0,1,0.5,50.2104,0.0,22.4915,80,1.0,2,1.0
015_R206,15,R,2,2,OPTIMAL,104.0752,2,2,1,1,0,1.0,104.0752,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,2,3,OPTIMAL,83.4542,2,1,1,0,1,0.5,63.0799,0.0,20.3743,80,1.0,2,1.0
015_R206,15,R,2,4,OPTIMAL,92.6643,2,2,2,0,0,1.0,92.6643,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,2,5,OPTIMAL,114.8391,2,2,2,0,0,1.0,114.8391,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,2,6,OPTIMAL,95.293,2,2,2,0,0,1.0,95.293,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,2,7,OPTIMAL,125.8256,2,2,2,0,0,1.0,125.8256,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,2,8,OPTIMAL,63.4255,2,2,1,1,0,1.0,63.4255,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,2,9,OPTIMAL,57.9369,2,1,1,0,1,0.5,56.5528,0.0,1.3841,80,1.0,2,1.0
015_R206,15,R,3,0,OPTIMAL,64.4491,3,1,1,0,2,0.3333,25.8741,0.0,38.575,80,1.0,2,1.0
015_R206,15,R,3,1,OPTIMAL,107.045,3,2,1,1,1,0.6667,105.6171,0.0,1.4279,80,1.0,2,1.0
015_R206,15,R,3,2,OPTIMAL,105.4269,3,3,3,0,0,1.0,105.4269,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,3,3,OPTIMAL,96.1407,3,3,3,0,0,1.0,96.1407,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,3,4,OPTIMAL,85.0305,3,2,2,0,1,0.6667,77.7459,0.0,7.2846,80,1.0,2,1.0
015_R206,15,R,3,5,OPTIMAL,111.2854,3,3,3,0,0,1.0,111.2854,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,3,6,OPTIMAL,127.9545,3,2,2,0,1,0.6667,115.8946,0.0,12.0599,80,1.0,2,1.0
015_R206,15,R,3,7,OPTIMAL,161.0915,3,3,3,0,0,1.0,161.0915,0.0,0.0,80,1.0,2,1.0
015_R206,15,R,3,8,OPTIMAL,136.0008,3,2,2,0,1,0.6667,110.3786,0.0,25.6222,80,1.0,2,1.0
015_R206,15,R,3,9,OPTIMAL,147.7219,3,3,3,0,0,1.0,147.7219,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,1,0,OPTIMAL,50.1043,1,1,1,0,0,1.0,50.1043,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,1,1,OPTIMAL,54.0739,1,1,0,1,0,1.0,54.0739,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,1,2,OPTIMAL,26.1458,1,1,1,0,0,1.0,26.1458,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,1,3,OPTIMAL,45.9834,1,1,1,0,0,1.0,45.9834,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,1,4,OPTIMAL,48.266,1,1,1,0,0,1.0,48.266,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,1,6,OPTIMAL,27.8011,1,1,1,0,0,1.0,27.8011,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,1,7,OPTIMAL,50.8791,1,1,1,0,0,1.0,50.8791,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,1,9,OPTIMAL,52.9847,1,1,1,0,0,1.0,52.9847,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,2,0,OPTIMAL,54.0971,2,1,1,0,1,0.5,23.603,0.0,30.494,80,1.0,2,1.0
015_R207,15,R,2,1,OPTIMAL,72.7018,2,1,1,0,1,0.5,50.2104,0.0,22.4915,80,1.0,2,1.0
015_R207,15,R,2,2,OPTIMAL,104.0752,2,2,1,1,0,1.0,104.0752,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,2,3,OPTIMAL,92.0122,2,2,1,1,0,1.0,92.0122,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,2,4,OPTIMAL,92.6643,2,2,2,0,0,1.0,92.6643,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,2,5,OPTIMAL,114.8391,2,2,2,0,0,1.0,114.8391,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,2,6,OPTIMAL,95.293,2,2,2,0,0,1.0,95.293,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,2,7,OPTIMAL,125.8256,2,2,1,1,0,1.0,125.8256,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,2,8,OPTIMAL,63.4255,2,2,1,1,0,1.0,63.4255,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,2,9,OPTIMAL,57.9369,2,1,1,0,1,0.5,56.5528,0.0,1.3841,80,1.0,2,1.0
015_R207,15,R,3,0,OPTIMAL,65.0484,3,2,1,1,1,0.6667,60.3088,0.0,4.7396,80,1.0,2,1.0
015_R207,15,R,3,1,OPTIMAL,155.6619,3,3,1,2,0,1.0,155.6619,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,3,2,OPTIMAL,105.4269,3,3,3,0,0,1.0,105.4269,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,3,3,OPTIMAL,96.1407,3,3,3,0,0,1.0,96.1407,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,3,4,OPTIMAL,100.5747,3,2,2,0,1,0.6667,77.7459,0.0,22.8289,80,1.0,2,1.0
015_R207,15,R,3,5,OPTIMAL,111.2854,3,3,3,0,0,1.0,111.2854,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,3,6,OPTIMAL,127.9545,3,2,2,0,1,0.6667,115.8946,0.0,12.0599,80,1.0,2,1.0
015_R207,15,R,3,7,OPTIMAL,161.0915,3,3,3,0,0,1.0,161.0915,0.0,0.0,80,1.0,2,1.0
015_R207,15,R,3,8,OPTIMAL,136.0008,3,2,2,0,1,0.6667,110.3786,0.0,25.6222,80,1.0,2,1.0
015_R207,15,R,3,9,OPTIMAL,147.7219,3,3,3,0,0,1.0,147.7219,0.0,0.0,80,1.0,2,1.0
015_R208,15,R,1,0,OPTIMAL,50.1043,1,1,1,0,0,1.0,50.1043,0.0,0.0,80,1.0,2,1.0
015_R208,15,R,1,1,OPTIMAL,54.0739,1,1,1,0,0,1.0,54.0739,0.0,0.0,80,1.0,2,1.0
015_R208,15,R,1,2,OPTIMAL,26.1458,1,1,1,0,0,1.0,26.1458,0.0,0.0,80,1.0,2,1.0
015_R208,15,R,1,3,OPTIMAL,45.9834,1,1,1,0,0,1.0,45.9834,0.0,0.0,80,1.0,2,1.0
015_R208,15,R,1,4,OPTIMAL,48.266,1,1,1,0,0,1.0,48.266,0.0,0.0,80,1.0,2,1.0
015_R208,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,80,1.0,2,1.0
