instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_R207,15,R,2,5,OPTIMAL,172.2587,2,2,2,0,0,1.0,172.2587,0.0,0.0,120,1.5,2.0,1.0
015_R207,15,R,2,6,OPTIMAL,142.9394,2,2,2,0,0,1.0,142.9394,0.0,0.0,120,1.5,2.0,1.0
015_R207,15,R,2,7,OPTIMAL,127.6573,2,1,0,1,1,0.5,94.2135,0.0,33.4438,120,1.5,2.0,1.0
015_R207,15,R,2,8,OPTIMAL,95.1383,2,2,1,1,0,1.0,95.1383,0.0,0.0,120,1.5,2.0,1.0
015_R207,15,R,2,9,OPTIMAL,5.2371,2,0,0,0,2,0.0,0.0,0.0,5.2371,120,1.5,2.0,1.0
015_R207,15,R,3,0,OPTIMAL,95.2028,3,2,1,1,1,0.6667,90.4632,0.0,4.7396,120,1.5,2.0,1.0
015_R207,15,R,3,1,OPTIMAL,233.4929,3,3,0,3,0,1.0,233.4929,0.0,0.0,120,1.5,2.0,1.0
015_R207,15,R,3,2,OPTIMAL,134.9273,3,2,2,0,1,0.6667,116.1692,0.0,18.7581,120,1.5,2.0,1.0
015_R207,15,R,3,3,OPTIMAL,128.2043,3,2,2,0,1,0.6667,118.8573,0.0,9.347,120,1.5,2.0,1.0
015_R207,15,R,3,4,OPTIMAL,139.4477,3,2,1,1,1,0.6667,116.6188,0.0,22.8289,120,1.5,2.0,1.0
015_R207,15,R,3,5,OPTIMAL,166.9282,3,3,2,1,0,1.0,166.9282,0.0,0.0,120,1.5,2.0,1.0
015_R207,15,R,3,6,OPTIMAL,185.9018,3,2,2,0,1,0.6667,173.8419,0.0,12.0599,120,1.5,2.0,1.0
015_R207,15,R,3,7,OPTIMAL,241.6373,3,3,2,1,0,1.0,241.6373,0.0,0.0,120,1.5,2.0,1.0
015_R207,15,R,3,8,OPTIMAL,191.1901,3,2,2,0,1,0.6667,165.5679,0.0,25.6222,120,1.5,2.0,1.0
015_R207,15,R,3,9,OPTIMAL,221.5829,3,3,3,0,0,1.0,221.5829,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,1,0,OPTIMAL,75.1564,1,1,1,0,0,1.0,75.1564,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,1,1,OPTIMAL,81.1108,1,1,0,1,0,1.0,81.1108,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,1,2,OPTIMAL,39.2186,1,1,1,0,0,1.0,39.2186,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,1,3,OPTIMAL,68.975,1,1,1,0,0,1.0,68.975,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,1,4,OPTIMAL,72.3989,1,1,1,0,0,1.0,72.3989,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,1,6,OPTIMAL,41.7017,1,1,1,0,0,1.0,41.7017,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,1,7,OPTIMAL,76.3187,1,1,1,0,0,1.0,76.3187,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,1,8,OPTIMAL,35.6467,1,0,0,0,1,0.0,0.0,0.0,35.6467,120,1.5,2.0,1.0
015_R208,15,R,1,9,OPTIMAL,18.578,1,0,0,0,1,0.0,0.0,0.0,18.578,120,1.5,2.0,1.0
015_R208,15,R,2,0,OPTIMAL,135.0508,2,2,1,1,0,1.0,135.0508,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,2,1,OPTIMAL,121.6839,2,2,1,1,0,1.0,121.6839,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,2,2,OPTIMAL,156.1128,2,2,1,1,0,1.0,156.1128,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,2,3,OPTIMAL,44.2746,2,1,1,0,1,0.5,43.3984,0.0,0.8761,120,1.5,2.0,1.0
015_R208,15,R,2,4,OPTIMAL,138.9965,2,2,1,1,0,1.0,138.9965,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,2,5,OPTIMAL,172.2587,2,2,2,0,0,1.0,172.2587,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,2,6,OPTIMAL,142.9394,2,2,2,0,0,1.0,142.9394,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,2,7,OPTIMAL,127.6573,2,1,0,1,1,0.5,94.2135,0.0,33.4438,120,1.5,2.0,1.0
015_R208,15,R,2,8,OPTIMAL,95.1383,2,2,1,1,0,1.0,95.1383,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,2,9,OPTIMAL,5.2371,2,0,0,0,2,0.0,0.0,0.0,5.2371,120,1.5,2.0,1.0
015_R208,15,R,3,0,OPTIMAL,147.7463,3,3,2,1,0,1.0,147.7463,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,3,1,OPTIMAL,233.4929,3,3,3,0,0,1.0,233.4929,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,3,2,OPTIMAL,138.6082,3,2,2,0,1,0.6667,116.1692,0.0,22.439,120,1.5,2.0,1.0
015_R208,15,R,3,3,OPTIMAL,144.2111,3,3,2,1,0,1.0,144.2111,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,3,4,OPTIMAL,116.9419,3,2,2,0,1,0.6667,116.6188,0.0,0.3231,120,1.5,2.0,1.0
015_R208,15,R,3,5,OPTIMAL,166.9282,3,3,3,0,0,1.0,166.9282,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,3,6,OPTIMAL,240.001,3,3,2,1,0,1.0,240.001,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,3,7,OPTIMAL,241.6373,3,3,2,1,0,1.0,241.6373,0.0,0.0,120,1.5,2.0,1.0
015_R208,15,R,3,8,OPTIMAL,191.5188,3,2,2,0,1,0.6667,165.5679,0.0,25.9509,120,1.5,2.0,1.0
015_R208,15,R,3,9,OPTIMAL,221.5829,3,3,3,0,0,1.0,221.5829,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,1,0,OPTIMAL,75.1564,1,1,0,1,0,1.0,75.1564,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,1,1,OPTIMAL,81.1108,1,1,0,1,0,1.0,81.1108,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,1,2,OPTIMAL,25.6787,1,0,0,0,1,0.0,0.0,0.0,25.6787,120,1.5,2.0,1.0
015_R209,15,R,1,3,OPTIMAL,68.975,1,1,1,0,0,1.0,68.975,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,1,4,OPTIMAL,72.3989,1,1,0,1,0,1.0,72.3989,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,1,6,OPTIMAL,25.8977,1,0,0,0,1,0.0,0.0,0.0,25.8977,120,1.5,2.0,1.0
015_R209,15,R,1,7,OPTIMAL,76.3187,1,1,1,0,0,1.0,76.3187,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,1,8,OPTIMAL,0.9196,1,0,0,0,1,0.0,0.0,0.0,0.9196,120,1.5,2.0,1.0
015_R209,15,R,1,9,OPTIMAL,79.477,1,1,1,0,0,1.0,79.477,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,2,0,OPTIMAL,135.0508,2,2,2,0,0,1.0,135.0508,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,2,1,OPTIMAL,121.6839,2,2,1,1,0,1.0,121.6839,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,2,2,OPTIMAL,156.1128,2,2,0,2,0,1.0,156.1128,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,2,3,OPTIMAL,65.3944,2,0,0,0,2,0.0,0.0,0.0,65.3944,120,1.5,2.0,1.0
015_R209,15,R,2,4,OPTIMAL,138.9965,2,2,0,2,0,1.0,138.9965,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,2,5,OPTIMAL,172.2587,2,2,0,2,0,1.0,172.2587,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,2,6,OPTIMAL,142.9394,2,2,2,0,0,1.0,142.9394,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,2,7,OPTIMAL,188.7384,2,2,1,1,0,1.0,188.7384,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,2,8,OPTIMAL,95.1383,2,2,1,1,0,1.0,95.1383,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,2,9,OPTIMAL,158.4071,2,1,1,0,1,0.5,102.1234,0.0,56.2837,120,1.5,2.0,1.0
015_R209,15,R,3,0,OPTIMAL,91.6361,3,1,0,1,2,0.3333,57.2832,0.0,34.353,120,1.5,2.0,1.0
015_R209,15,R,3,1,OPTIMAL,102.1555,3,1,0,1,2,0.3333,75.0672,0.0,27.0883,120,1.5,2.0,1.0
015_R209,15,R,3,2,OPTIMAL,73.7869,3,1,0,1,2,0.3333,43.1886,0.0,30.5983,120,1.5,2.0,1.0
015_R209,15,R,3,3,OPTIMAL,123.7053,3,2,2,0,1,0.6667,118.8573,0.0,4.848,120,1.5,2.0,1.0
015_R209,15,R,3,4,OPTIMAL,100.6669,3,1,0,1,2,0.3333,55.835,0.0,44.8319,120,1.5,2.0,1.0
015_R209,15,R,3,5,OPTIMAL,166.9282,3,3,2,1,0,1.0,166.9282,0.0,0.0,120,1.5,2.0,1.0
015_R209,15,R,3,6,OPTIMAL,190.3801,3,2,1,1,1,0.6667,169.2424,0.0,21.1376,120,1.5,2.0,1.0
015_R209,15,R,3,7,OPTIMAL,204.2811,3,2,2,0,1,0.6667,155.7545,0.0,48.5266,120,1.5,2.0,1.0
015_R209,15,R,3,8,OPTIMAL,170.5793,3,2,1,1,1,0.6667,165.5679,0.0,5.0114,120,1.5,2.0,1.0
015_R209,15,R,3,9,OPTIMAL,221.5829,3,3,2,1,0,1.0,221.5829,0.0,0.0,120,1.5,2.0,1.0
015_R210,15,R,1,0,OPTIMAL,17.8286,1,0,0,0,1,0.0,0.0,0.0,17.8286,120,1.5,2.0,1.0
015_R210,15,R,1,1,OPTIMAL,81.1108,1,1,1,0,0,1.0,81.1108,0.0,0.0,120,1.5,2.0,1.0
015_R210,15,R,1,2,OPTIMAL,2.1637,1,0,0,0,1,0.0,0.0,0.0,2.1637,120,1.5,2.0,1.0
015_R210,15,R,1,3,OPTIMAL,29.1599,1,0,0,0,1,0.0,0.0,0.0,29.1599,120,1.5,2.0,1.0
015_R210,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,120,1.5,2.0,1.0
015_R210,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,120,1.5,2.0,1.0
015_R210,15,R,1,6,OPTIMAL,7.5174,1,0,0,0,1,0.0,0.0,0.0,7.5174,120,1.5,2.0,1.0
015_R210,15,R,1,7,OPTIMAL,76.3187,1,1,1,0,0,1.0,76.3187,0.0,0.0,120,1.5,2.0,1.0
015_R210,15,R,1,8,OPTIMAL,27.203,1,0,0,0,1,0.0,0.0,0.0,27.203,120,1.5,2.0,1.0
015_R210,15,R,1,9,OPTIMAL,79.477,1,1,1,0,0,1.0,79.477,0.0,0.0,120,1.5,2.0,1.0
015_R210,15,R,2,0,OPTIMAL,92.3089,2,1,1,0,1,0.5,35.4046,0.0,56.9043,120,1.5,2.0,1.0
015_R210,15,R,2,1,OPTIMAL,93.1312,2,1,1,0,1,0.5,75.3156,0.0,17.8156,120,1.5,2.0,1.0
015_R210,15,R,2,2,OPTIMAL,112.4747,2,1,1,0,1,0.5,89.4181,0.0,23.0566,120,1.5,2.0,1.0
015_R210,15,R,2,3,OPTIMAL,114.9942,2,1,1,0,1,0.5,94.6198,0.0,20.3743,120,1.5,2.0,1.0
015_R210,15,R,2,4,OPTIMAL,71.8412,2,0,0,0,2,0.0,0.0,0.0,71.8412,120,1.5,2.0,1.0
015_R210,15,R,2,5,OPTIMAL,68.9622,2,0,0,0,2,0.0,0.0,0.0,68.9622,120,1.5,2.0,1.0
015_R210,15,R,2,6,OPTIMAL,129.1829,2,1,1,0,1,0.5,101.6903,0.0,27.4926,120,1.5,2.0,1.0
015_R210,15,R,2,7,OPTIMAL,188.7384,2,2,2,0,0,1.0,188.7384,0.0,0.0,120,1.5,2.0,1.0
015_R210,15,R,2,8,OPTIMAL,95.1383,2,2,2,0,0,1.0,95.1383,0.0,0.0,120,1.5,2.0,1.0
015_R210,15,R,2,9,OPTIMAL,124.5401,2,1,1,0,1,0.5,102.1234,0.0,22.4167,120,1.5,2.0,1.0
015_R210,15,R,3,0,OPTIMAL,67.8718,3,0,0,0,3,0.0,0.0,0.0,67.8718,120,1.5,2.0,1.0
015_R210,15,R,3,1,OPTIMAL,166.5464,3,2,1,1,1,0.6667,136.0427,0.0,30.5037,120,1.5,2.0,1.0
015_R210,15,R,3,2,OPTIMAL,101.6583,3,2,1,1,1,0.6667,85.1597,0.0,16.4986,120,1.5,2.0,1.0
015_R210,15,R,3,3,OPTIMAL,134.0932,3,2,2,0,1,0.6667,118.8573,0.0,15.2359,120,1.5,2.0,1.0
015_R210,15,R,3,4,OPTIMAL,112.7459,3,1,1,0,2,0.3333,55.835,0.0,56.9109,120,1.5,2.0,1.0
015_R210,15,R,3,5,OPTIMAL,166.9282,3,3,3,0,0,1.0,166.9282,0.0,0.0,120,1.5,2.0,1.0
015_R210,15,R,3,6,OPTIMAL,47.9957,3,0,0,0,3,0.0,0.0,0.0,47.9957,120,1.5,2.0,1.0
015_R210,15,R,3,7,OPTIMAL,93.5448,3,1,1,0,2,0.3333,71.6007,0.0,21.9441,120,1.5,2.0,1.0
015_R210,15,R,3,8,OPTIMAL,173.7243,3,2,2,0,1,0.6667,136.1589,0.0,37.5654,120,1.5,2.0,1.0
015_R210,15,R,3,9,OPTIMAL,178.5877,3,2,2,0,1,0.6667,158.3867,0.0,20.2011,120,1.5,2.0,1.0
015_R211,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,120,1.5,2.0,1.0
015_R211,15,R,1,1,OPTIMAL,81.1108,1,1,1,0,0,1.0,81.1108,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,1,2,OPTIMAL,6.1367,1,0,0,0,1,0.0,0.0,0.0,6.1367,120,1.5,2.0,1.0
015_R211,15,R,1,3,OPTIMAL,68.975,1,1,1,0,0,1.0,68.975,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,1,4,OPTIMAL,15.3431,1,0,0,0,1,0.0,0.0,0.0,15.3431,120,1.5,2.0,1.0
015_R211,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,120,1.5,2.0,1.0
015_R211,15,R,1,7,OPTIMAL,76.3187,1,1,1,0,0,1.0,76.3187,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,1,8,OPTIMAL,0.9196,1,0,0,0,1,0.0,0.0,0.0,0.9196,120,1.5,2.0,1.0
015_R211,15,R,1,9,OPTIMAL,18.7794,1,0,0,0,1,0.0,0.0,0.0,18.7794,120,1.5,2.0,1.0
015_R211,15,R,2,0,OPTIMAL,135.0508,2,2,2,0,0,1.0,135.0508,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,2,1,OPTIMAL,121.6839,2,2,1,1,0,1.0,121.6839,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,2,2,OPTIMAL,133.3851,2,1,1,0,1,0.5,89.4181,0.0,43.9671,120,1.5,2.0,1.0
015_R211,15,R,2,3,OPTIMAL,100.4086,2,1,1,0,1,0.5,94.6198,0.0,5.7888,120,1.5,2.0,1.0
015_R211,15,R,2,4,OPTIMAL,111.7248,2,1,1,0,1,0.5,77.3564,0.0,34.3684,120,1.5,2.0,1.0
015_R211,15,R,2,5,OPTIMAL,30.4063,2,0,0,0,2,0.0,0.0,0.0,30.4063,120,1.5,2.0,1.0
015_R211,15,R,2,6,OPTIMAL,142.9394,2,2,2,0,0,1.0,142.9394,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,2,7,OPTIMAL,188.7384,2,2,2,0,0,1.0,188.7384,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,2,8,OPTIMAL,95.1383,2,2,2,0,0,1.0,95.1383,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,2,9,OPTIMAL,186.9526,2,2,2,0,0,1.0,186.9526,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,3,0,OPTIMAL,133.8449,3,2,1,1,1,0.6667,108.9352,0.0,24.9098,120,1.5,2.0,1.0
015_R211,15,R,3,1,OPTIMAL,159.8536,3,2,0,2,1,0.6667,158.4257,0.0,1.4279,120,1.5,2.0,1.0
015_R211,15,R,3,2,OPTIMAL,45.2089,3,1,1,0,2,0.3333,41.9711,0.0,3.2377,120,1.5,2.0,1.0
015_R211,15,R,3,3,OPTIMAL,144.2111,3,3,3,0,0,1.0,144.2111,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,3,4,OPTIMAL,59.8806,3,1,0,1,2,0.3333,55.835,0.0,4.0456,120,1.5,2.0,1.0
015_R211,15,R,3,5,OPTIMAL,115.8198,3,2,2,0,1,0.6667,103.8874,0.0,11.9323,120,1.5,2.0,1.0
015_R211,15,R,3,6,OPTIMAL,101.2665,3,1,1,0,2,0.3333,66.1591,0.0,35.1074,120,1.5,2.0,1.0
015_R211,15,R,3,7,OPTIMAL,241.6373,3,3,3,0,0,1.0,241.6373,0.0,0.0,120,1.5,2.0,1.0
015_R211,15,R,3,8,OPTIMAL,140.7534,3,2,2,0,1,0.6667,136.1589,0.0,4.5945,120,1.5,2.0,1.0
015_R211,15,R,3,9,OPTIMAL,166.8112,3,2,2,0,1,0.6667,158.3867,0.0,8.4246,120,1.5,2.0,1.0
015_RC101,15,RC,1,0,OPTIMAL,9.396,1,0,0,0,1,0.0,0.0,0.0,9.396,120,1.5,2.0,1.0
015_RC101,15,RC,1,1,OPTIMAL,1.2418,1,0,0,0,1,0.0,0.0,0.0,1.2418,120,1.5,2.0,1.0
015_RC101,15,RC,1,2,OPTIMAL,2.4662,1,0,0,0,1,0.0,0.0,0.0,2.4662,120,1.5,2.0,1.0
015_RC101,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,120,1.5,2.0,1.0
015_RC101,15,RC,1,4,OPTIMAL,1.1795,1,0,0,0,1,0.0,0.0,0.0,1.1795,120,1.5,2.0,1.0
015_RC101,15,RC,1,5,OPTIMAL,1.0738,1,0,0,0,1,0.0,0.0,0.0,1.0738,120,1.5,2.0,1.0
015_RC101,15,RC,1,6,OPTIMAL,0.8029,1,0,0,0,1,0.0,0.0,0.0,0.8029,120,1.5,2.0,1.0
015_RC101,15,RC,1,7,OPTIMAL,4.4851,1,0,0,0,1,0.0,0.0,0.0,4.4851,120,1.5,2.0,1.0
015_RC101,15,RC,1,8,OPTIMAL,8.109,1,0,0,0,1,0.0,0.0,0.0,8.109,120,1.5,2.0,1.0
015_RC101,15,RC,1,9,OPTIMAL,0.9657,1,0,0,0,1,0.0,0.0,0.0,0.9657,120,1.5,2.0,1.0
015_RC101,15,RC,2,0,OPTIMAL,7.8489,2,0,0,0,2,0.0,0.0,0.0,7.8489,120,1.5,2.0,1.0
015_RC101,15,RC,2,1,OPTIMAL,1.316,2,0,0,0,2,0.0,0.0,0.0,1.316,120,1.5,2.0,1.0
015_RC101,15,RC,2,2,OPTIMAL,0.3485,2,0,0,0,2,0.0,0.0,0.0,0.3485,120,1.5,2.0,1.0
015_RC101,15,RC,2,3,OPTIMAL,9.3673,2,0,0,0,2,0.0,0.0,0.0,9.3673,120,1.5,2.0,1.0
015_RC101,15,RC,2,4,OPTIMAL,0.8807,2,0,0,0,2,0.0,0.0,0.0,0.8807,120,1.5,2.0,1.0
015_RC101,15,RC,2,5,OPTIMAL,0.2118,2,0,0,0,2,0.0,0.0,0.0,0.2118,120,1.5,2.0,1.0
015_RC101,15,RC,2,6,OPTIMAL,14.2382,2,0,0,0,2,0.0,0.0,0.0,14.2382,120,1.5,2.0,1.0
015_RC101,15,RC,2,7,OPTIMAL,0.5502,2,0,0,0,2,0.0,0.0,0.0,0.5502,120,1.5,2.0,1.0
015_RC101,15,RC,2,8,OPTIMAL,12.3625,2,0,0,0,2,0.0,0.0,0.0,12.3625,120,1.5,2.0,1.0
015_RC101,15,RC,2,9,OPTIMAL,5.3382,2,0,0,0,2,0.0,0.0,0.0,5.3382,120,1.5,2.0,1.0
015_RC101,15,RC,3,0,OPTIMAL,7.5621,3,0,0,0,3,0.0,0.0,0.0,7.5621,120,1.5,2.0,1.0
015_RC101,15,RC,3,1,OPTIMAL,10.0419,3,0,0,0,3,0.0,0.0,0.0,10.0419,120,1.5,2.0,1.0
015_RC101,15,RC,3,2,OPTIMAL,17.8427,3,0,0,0,3,0.0,0.0,0.0,17.8427,120,1.5,2.0,1.0
015_RC101,15,RC,3,3,OPTIMAL,21.0099,3,0,0,0,3,0.0,0.0,0.0,21.0099,120,1.5,2.0,1.0
015_RC101,15,RC,3,4,OPTIMAL,10.4897,3,0,0,0,3,0.0,0.0,0.0,10.4897,120,1.5,2.0,1.0
015_RC101,15,RC,3,5,OPTIMAL,1.2933,3,0,0,0,3,0.0,0.0,0.0,1.2933,120,1.5,2.0,1.0
015_RC101,15,RC,3,6,OPTIMAL,11.2392,3,0,0,0,3,0.0,0.0,0.0,11.2392,120,1.5,2.0,1.0
015_RC101,15,RC,3,7,OPTIMAL,40.9825,3,0,0,0,3,0.0,0.0,0.0,40.9825,120,1.5,2.0,1.0
015_RC101,15,RC,3,8,OPTIMAL,28.221,3,0,0,0,3,0.0,0.0,0.0,28.221,120,1.5,2.0,1.0
015_RC101,15,RC,3,9,OPTIMAL,6.0189,3,0,0,0,3,0.0,0.0,0.0,6.0189,120,1.5,2.0,1.0
015_RC102,15,RC,1,0,OPTIMAL,3.132,1,0,0,0,1,0.0,0.0,0.0,3.132,120,1.5,2.0,1.0
015_RC102,15,RC,1,1,OPTIMAL,0.6209,1,0,0,0,1,0.0,0.0,0.0,0.6209,120,1.5,2.0,1.0
015_RC102,15,RC,1,2,OPTIMAL,3.5881,1,0,0,0,1,0.0,0.0,0.0,3.5881,120,1.5,2.0,1.0
015_RC102,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,120,1.5,2.0,1.0
015_RC102,15,RC,1,4,OPTIMAL,2.5713,1,0,0,0,1,0.0,0.0,0.0,2.5713,120,1.5,2.0,1.0
015_RC102,15,RC,1,5,OPTIMAL,0.5369,1,0,0,0,1,0.0,0.0,0.0,0.5369,120,1.5,2.0,1.0
015_RC102,15,RC,1,6,OPTIMAL,0.4014,1,0,0,0,1,0.0,0.0,0.0,0.4014,120,1.5,2.0,1.0
015_RC102,15,RC,1,7,OPTIMAL,6.9116,1,0,0,0,1,0.0,0.0,0.0,6.9116,120,1.5,2.0,1.0
015_RC102,15,RC,1,8,OPTIMAL,4.0545,1,0,0,0,1,0.0,0.0,0.0,4.0545,120,1.5,2.0,1.0
015_RC102,15,RC,1,9,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,120,1.5,2.0,1.0
015_RC102,15,RC,2,0,OPTIMAL,8.0386,2,0,0,0,2,0.0,0.0,0.0,8.0386,120,1.5,2.0,1.0
015_RC102,15,RC,2,1,OPTIMAL,0.5167,2,0,0,0,2,0.0,0.0,0.0,0.5167,120,1.5,2.0,1.0
015_RC102,15,RC,2,2,OPTIMAL,0.5285,2,0,0,0,2,0.0,0.0,0.0,0.5285,120,1.5,2.0,1.0
015_RC102,15,RC,2,3,OPTIMAL,7.0238,2,0,0,0,2,0.0,0.0,0.0,7.0238,120,1.5,2.0,1.0
015_RC102,15,RC,2,4,OPTIMAL,3.9843,2,0,0,0,2,0.0,0.0,0.0,3.9843,120,1.5,2.0,1.0
015_RC102,15,RC,2,5,OPTIMAL,0.62,2,0,0,0,2,0.0,0.0,0.0,0.62,120,1.5,2.0,1.0
015_RC102,15,RC,2,6,OPTIMAL,26.0901,2,0,0,0,2,0.0,0.0,0.0,26.0901,120,1.5,2.0,1.0
015_RC102,15,RC,2,7,OPTIMAL,0.2354,2,0,0,0,2,0.0,0.0,0.0,0.2354,120,1.5,2.0,1.0
015_RC102,15,RC,2,8,OPTIMAL,126.8539,2,0,0,0,2,0.0,0.0,21.7609,105.093,120,1.5,2.0,1.0
015_RC102,15,RC,2,9,OPTIMAL,8.4378,2,0,0,0,2,0.0,0.0,0.0,8.4378,120,1.5,2.0,1.0
015_RC102,15,RC,3,0,OPTIMAL,11.5737,3,0,0,0,3,0.0,0.0,0.0,11.5737,120,1.5,2.0,1.0
015_RC102,15,RC,3,1,OPTIMAL,2.0872,3,0,0,0,3,0.0,0.0,0.0,2.0872,120,1.5,2.0,1.0
015_RC102,15,RC,3,2,OPTIMAL,10.0453,3,0,0,0,3,0.0,0.0,0.0,10.0453,120,1.5,2.0,1.0
015_RC102,15,RC,3,3,OPTIMAL,19.4476,3,0,0,0,3,0.0,0.0,0.0,19.4476,120,1.5,2.0,1.0
015_RC102,15,RC,3,4,OPTIMAL,6.7282,3,0,0,0,3,0.0,0.0,0.0,6.7282,120,1.5,2.0,1.0
015_RC102,15,RC,3,5,OPTIMAL,1.7248,3,0,0,0,3,0.0,0.0,0.0,1.7248,120,1.5,2.0,1.0
015_RC102,15,RC,3,6,OPTIMAL,13.801,3,0,0,0,3,0.0,0.0,0.0,13.801,120,1.5,2.0,1.0
015_RC102,15,RC,3,7,OPTIMAL,23.6828,3,0,0,0,3,0.0,0.0,0.0,23.6828,120,1.5,2.0,1.0
015_RC102,15,RC,3,8,OPTIMAL,18.3145,3,0,0,0,3,0.0,0.0,0.0,18.3145,120,1.5,2.0,1.0
015_RC102,15,RC,3,9,OPTIMAL,13.1348,3,0,0,0,3,0.0,0.0,0.0,13.1348,120,1.5,2.0,1.0
015_RC103,15,RC,1,0,OPTIMAL,9.2548,1,0,0,0,1,0.0,0.0,0.0,9.2548,120,1.5,2.0,1.0
015_RC103,15,RC,1,1,OPTIMAL,0.6209,1,0,0,0,1,0.0,0.0,0.0,0.6209,120,1.5,2.0,1.0
015_RC103,15,RC,1,2,OPTIMAL,3.5881,1,0,0,0,1,0.0,0.0,0.0,3.5881,120,1.5,2.0,1.0
015_RC103,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,120,1.5,2.0,1.0
015_RC103,15,RC,1,4,OPTIMAL,6.8087,1,0,0,0,1,0.0,0.0,0.0,6.8087,120,1.5,2.0,1.0
015_RC103,15,RC,1,5,OPTIMAL,0.5369,1,0,0,0,1,0.0,0.0,0.0,0.5369,120,1.5,2.0,1.0
015_RC103,15,RC,1,6,OPTIMAL,0.4014,1,0,0,0,1,0.0,0.0,0.0,0.4014,120,1.5,2.0,1.0
015_RC103,15,RC,1,7,OPTIMAL,6.9116,1,0,0,0,1,0.0,0.0,0.0,6.9116,120,1.5,2.0,1.0
015_RC103,15,RC,1,8,OPTIMAL,4.0545,1,0,0,0,1,0.0,0.0,0.0,4.0545,120,1.5,2.0,1.0
