instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_R109,15,R,3,6,OPTIMAL,48.1601,3,1,0,1,2,0.3333,23.5862,0.0,24.5739,60,0.5,0.5,1.0
015_R109,15,R,3,7,OPTIMAL,52.8078,3,2,1,1,1,0.6667,52.4945,0.0,0.3133,60,0.5,0.5,1.0
015_R109,15,R,3,8,OPTIMAL,65.2121,3,2,2,0,1,0.6667,55.1893,0.0,10.0229,60,0.5,0.5,1.0
015_R109,15,R,3,9,OPTIMAL,68.7107,3,1,1,0,2,0.3333,32.3627,0.0,36.348,60,0.5,0.5,1.0
015_R110,15,R,1,0,OPTIMAL,17.8476,1,0,0,0,1,0.0,0.0,0.0,17.8476,60,0.5,0.5,1.0
015_R110,15,R,1,1,OPTIMAL,27.0369,1,1,0,1,0,1.0,27.0369,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,60,0.5,0.5,1.0
015_R110,15,R,1,3,OPTIMAL,22.9917,1,1,1,0,0,1.0,22.9917,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,1,4,OPTIMAL,24.133,1,1,1,0,0,1.0,24.133,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,1,6,OPTIMAL,13.9006,1,1,0,1,0,1.0,13.9006,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,1,7,OPTIMAL,25.4396,1,1,0,1,0,1.0,25.4396,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,1,8,OPTIMAL,33.1669,1,1,1,0,0,1.0,33.1669,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,1,9,OPTIMAL,26.4923,1,1,0,1,0,1.0,26.4923,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,2,0,OPTIMAL,45.0169,2,2,1,1,0,1.0,45.0169,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,2,1,OPTIMAL,32.5622,2,1,0,1,1,0.5,15.4561,0.0,17.1061,60,0.5,0.5,1.0
015_R110,15,R,2,2,OPTIMAL,45.8719,2,1,1,0,1,0.5,29.806,0.0,16.0659,60,0.5,0.5,1.0
015_R110,15,R,2,3,OPTIMAL,34.7679,2,1,1,0,1,0.5,31.5399,0.0,3.2279,60,0.5,0.5,1.0
015_R110,15,R,2,4,OPTIMAL,41.5128,2,1,1,0,1,0.5,25.7855,0.0,15.7274,60,0.5,0.5,1.0
015_R110,15,R,2,5,OPTIMAL,34.7387,2,1,1,0,1,0.5,34.3481,0.0,0.3905,60,0.5,0.5,1.0
015_R110,15,R,2,6,OPTIMAL,34.5449,2,1,1,0,1,0.5,33.8968,0.0,0.6481,60,0.5,0.5,1.0
015_R110,15,R,2,7,OPTIMAL,62.9128,2,2,2,0,0,1.0,62.9128,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,2,8,OPTIMAL,22.7497,2,1,0,1,1,0.5,19.0581,0.0,3.6916,60,0.5,0.5,1.0
015_R110,15,R,2,9,OPTIMAL,62.3175,2,2,2,0,0,1.0,62.3175,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,3,0,OPTIMAL,23.2164,3,0,0,0,3,0.0,0.0,0.0,23.2164,60,0.5,0.5,1.0
015_R110,15,R,3,1,OPTIMAL,52.3461,3,1,1,0,2,0.3333,32.4834,0.0,19.8627,60,0.5,0.5,1.0
015_R110,15,R,3,2,OPTIMAL,15.9194,3,1,0,1,2,0.3333,14.3962,0.0,1.5232,60,0.5,0.5,1.0
015_R110,15,R,3,3,OPTIMAL,39.7893,3,2,1,1,1,0.6667,39.6191,0.0,0.1702,60,0.5,0.5,1.0
015_R110,15,R,3,4,OPTIMAL,20.9118,3,1,0,1,2,0.3333,18.6117,0.0,2.3001,60,0.5,0.5,1.0
015_R110,15,R,3,5,OPTIMAL,36.7209,3,2,1,1,1,0.6667,34.6291,0.0,2.0917,60,0.5,0.5,1.0
015_R110,15,R,3,6,OPTIMAL,80.0003,3,3,1,2,0,1.0,80.0003,0.0,0.0,60,0.5,0.5,1.0
015_R110,15,R,3,7,OPTIMAL,53.121,3,2,1,1,1,0.6667,52.4945,0.0,0.6265,60,0.5,0.5,1.0
015_R110,15,R,3,8,OPTIMAL,42.9047,3,1,1,0,2,0.3333,28.2874,0.0,14.6173,60,0.5,0.5,1.0
015_R110,15,R,3,9,OPTIMAL,67.6829,3,1,1,0,2,0.3333,32.3627,0.0,35.3202,60,0.5,0.5,1.0
015_R111,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,0.5,0.5,1.0
015_R111,15,R,1,1,OPTIMAL,4.9976,1,0,0,0,1,0.0,0.0,0.0,4.9976,60,0.5,0.5,1.0
015_R111,15,R,1,2,OPTIMAL,3.5438,1,0,0,0,1,0.0,0.0,0.0,3.5438,60,0.5,0.5,1.0
015_R111,15,R,1,3,OPTIMAL,22.9917,1,1,1,0,0,1.0,22.9917,0.0,0.0,60,0.5,0.5,1.0
015_R111,15,R,1,4,OPTIMAL,24.133,1,1,1,0,0,1.0,24.133,0.0,0.0,60,0.5,0.5,1.0
015_R111,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,60,0.5,0.5,1.0
015_R111,15,R,1,6,OPTIMAL,13.9006,1,1,0,1,0,1.0,13.9006,0.0,0.0,60,0.5,0.5,1.0
015_R111,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,0.5,0.5,1.0
015_R111,15,R,1,8,OPTIMAL,33.1669,1,1,1,0,0,1.0,33.1669,0.0,0.0,60,0.5,0.5,1.0
015_R111,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,60,0.5,0.5,1.0
015_R111,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,0.5,0.5,1.0
015_R111,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,0.5,0.5,1.0
015_R111,15,R,2,2,OPTIMAL,52.0376,2,2,1,1,0,1.0,52.0376,0.0,0.0,60,0.5,0.5,1.0
015_R111,15,R,2,3,OPTIMAL,39.2507,2,1,0,1,1,0.5,31.5399,0.0,7.7107,60,0.5,0.5,1.0
015_R111,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,60,0.5,0.5,1.0
015_R111,15,R,2,5,OPTIMAL,54.3083,2,1,1,0,1,0.5,34.3481,0.0,19.9602,60,0.5,0.5,1.0
015_R111,15,R,2,6,OPTIMAL,47.6465,2,2,2,0,0,1.0,47.6465,0.0,0.0,60,0.5,0.5,1.0
015_R111,15,R,2,7,OPTIMAL,62.9128,2,2,1,1,0,1.0,62.9128,0.0,0.0,60,0.5,0.5,1.0
015_R111,15,R,2,8,OPTIMAL,25.1575,2,1,1,0,1,0.5,12.6547,0.0,12.5028,60,0.5,0.5,1.0
015_R111,15,R,2,9,OPTIMAL,62.3175,2,2,0,2,0,1.0,62.3175,0.0,0.0,60,0.5,0.5,1.0
015_R111,15,R,3,0,OPTIMAL,22.1156,3,1,0,1,2,0.3333,17.2173,0.0,4.8983,60,0.5,0.5,1.0
015_R111,15,R,3,1,OPTIMAL,48.1403,3,2,1,1,1,0.6667,45.3476,0.0,2.7928,60,0.5,0.5,1.0
015_R111,15,R,3,2,OPTIMAL,38.8716,3,2,0,2,1,0.6667,38.7231,0.0,0.1485,60,0.5,0.5,1.0
015_R111,15,R,3,3,OPTIMAL,28.4514,3,1,1,0,2,0.3333,21.4505,0.0,7.0009,60,0.5,0.5,1.0
015_R111,15,R,3,4,OPTIMAL,27.6756,3,1,1,0,2,0.3333,20.2613,0.0,7.4144,60,0.5,0.5,1.0
015_R111,15,R,3,5,OPTIMAL,28.7816,3,1,0,1,2,0.3333,20.1551,0.0,8.6265,60,0.5,0.5,1.0
015_R111,15,R,3,6,OPTIMAL,60.6747,3,1,1,0,2,0.3333,34.3611,0.0,26.3135,60,0.5,0.5,1.0
015_R111,15,R,3,7,OPTIMAL,70.6736,3,1,1,0,2,0.3333,23.8669,0.0,46.8067,60,0.5,0.5,1.0
015_R111,15,R,3,8,OPTIMAL,72.2882,3,3,1,2,0,1.0,72.2882,0.0,0.0,60,0.5,0.5,1.0
015_R111,15,R,3,9,OPTIMAL,70.4336,3,2,2,0,1,0.6667,52.7956,0.0,17.638,60,0.5,0.5,1.0
015_R112,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,60,0.5,0.5,1.0
015_R112,15,R,1,1,OPTIMAL,27.0369,1,1,1,0,0,1.0,27.0369,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,1,2,OPTIMAL,13.0729,1,1,0,1,0,1.0,13.0729,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,1,3,OPTIMAL,22.9917,1,1,1,0,0,1.0,22.9917,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,1,4,OPTIMAL,24.133,1,1,0,1,0,1.0,24.133,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,1,6,OPTIMAL,0.504,1,0,0,0,1,0.0,0.0,0.0,0.504,60,0.5,0.5,1.0
015_R112,15,R,1,7,OPTIMAL,25.4396,1,1,1,0,0,1.0,25.4396,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,1,8,OPTIMAL,33.1669,1,1,1,0,0,1.0,33.1669,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,1,9,OPTIMAL,26.4923,1,1,0,1,0,1.0,26.4923,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,2,0,OPTIMAL,45.0169,2,2,2,0,0,1.0,45.0169,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,2,1,OPTIMAL,35.9098,2,1,1,0,1,0.5,25.1052,0.0,10.8046,60,0.5,0.5,1.0
015_R112,15,R,2,2,OPTIMAL,37.839,2,1,1,0,1,0.5,29.806,0.0,8.0329,60,0.5,0.5,1.0
015_R112,15,R,2,3,OPTIMAL,37.9958,2,1,1,0,1,0.5,31.5399,0.0,6.4559,60,0.5,0.5,1.0
015_R112,15,R,2,4,OPTIMAL,41.5128,2,1,0,1,1,0.5,25.7855,0.0,15.7274,60,0.5,0.5,1.0
015_R112,15,R,2,5,OPTIMAL,34.7387,2,1,1,0,1,0.5,34.3481,0.0,0.3905,60,0.5,0.5,1.0
015_R112,15,R,2,6,OPTIMAL,47.6465,2,2,2,0,0,1.0,47.6465,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,2,7,OPTIMAL,62.9128,2,2,2,0,0,1.0,62.9128,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,2,8,OPTIMAL,31.7128,2,2,1,1,0,1.0,31.7128,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,2,9,OPTIMAL,33.2522,2,1,1,0,1,0.5,28.2764,0.0,4.9758,60,0.5,0.5,1.0
015_R112,15,R,3,0,OPTIMAL,18.4758,3,0,0,0,3,0.0,0.0,0.0,18.4758,60,0.5,0.5,1.0
015_R112,15,R,3,1,OPTIMAL,34.231,3,1,0,1,2,0.3333,32.4834,0.0,1.7476,60,0.5,0.5,1.0
015_R112,15,R,3,2,OPTIMAL,15.3063,3,1,0,1,2,0.3333,14.3962,0.0,0.9101,60,0.5,0.5,1.0
015_R112,15,R,3,3,OPTIMAL,39.7893,3,2,1,1,1,0.6667,39.6191,0.0,0.1702,60,0.5,0.5,1.0
015_R112,15,R,3,4,OPTIMAL,22.9804,3,1,0,1,2,0.3333,18.6117,0.0,4.3687,60,0.5,0.5,1.0
015_R112,15,R,3,5,OPTIMAL,55.6427,3,3,1,2,0,1.0,55.6427,0.0,0.0,60,0.5,0.5,1.0
015_R112,15,R,3,6,OPTIMAL,45.7782,3,1,1,0,2,0.3333,23.5862,0.0,22.1921,60,0.5,0.5,1.0
015_R112,15,R,3,7,OPTIMAL,53.121,3,2,1,1,1,0.6667,52.4945,0.0,0.6265,60,0.5,0.5,1.0
015_R112,15,R,3,8,OPTIMAL,49.9808,3,2,1,1,1,0.6667,45.3863,0.0,4.5945,60,0.5,0.5,1.0
015_R112,15,R,3,9,OPTIMAL,73.861,3,3,2,1,0,1.0,73.861,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,1,0,OPTIMAL,25.0521,1,1,1,0,0,1.0,25.0521,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,1,1,OPTIMAL,27.0369,1,1,1,0,0,1.0,27.0369,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,60,0.5,0.5,1.0
015_R201,15,R,1,3,OPTIMAL,22.9917,1,1,1,0,0,1.0,22.9917,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,1,4,OPTIMAL,24.133,1,1,1,0,0,1.0,24.133,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,1,6,OPTIMAL,13.9006,1,1,1,0,0,1.0,13.9006,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,1,7,OPTIMAL,25.4396,1,1,1,0,0,1.0,25.4396,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,1,8,OPTIMAL,33.1669,1,1,1,0,0,1.0,33.1669,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,1,9,OPTIMAL,26.4923,1,1,1,0,0,1.0,26.4923,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,2,0,OPTIMAL,39.1896,2,1,1,0,1,0.5,11.8015,0.0,27.3881,60,0.5,0.5,1.0
015_R201,15,R,2,1,OPTIMAL,40.5613,2,2,1,1,0,1.0,40.5613,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,2,2,OPTIMAL,52.0376,2,2,2,0,0,1.0,52.0376,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,2,3,OPTIMAL,46.0061,2,2,2,0,0,1.0,46.0061,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,2,4,OPTIMAL,46.3322,2,2,2,0,0,1.0,46.3322,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,2,5,OPTIMAL,57.4196,2,2,2,0,0,1.0,57.4196,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,2,6,OPTIMAL,47.6465,2,2,1,1,0,1.0,47.6465,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,2,7,OPTIMAL,62.9128,2,2,2,0,0,1.0,62.9128,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,2,8,OPTIMAL,31.7128,2,2,2,0,0,1.0,31.7128,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,2,9,OPTIMAL,62.3175,2,2,2,0,0,1.0,62.3175,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,3,0,OPTIMAL,30.3644,3,2,2,0,1,0.6667,30.1544,0.0,0.21,60,0.5,0.5,1.0
015_R201,15,R,3,1,OPTIMAL,77.831,3,3,3,0,0,1.0,77.831,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,3,2,OPTIMAL,43.2458,3,2,1,1,1,0.6667,38.3173,0.0,4.9285,60,0.5,0.5,1.0
015_R201,15,R,3,3,OPTIMAL,48.0704,3,3,3,0,0,1.0,48.0704,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,3,4,OPTIMAL,52.3522,3,3,2,1,0,1.0,52.3522,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,3,5,OPTIMAL,55.6427,3,3,3,0,0,1.0,55.6427,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,3,6,OPTIMAL,80.0003,3,3,2,1,0,1.0,80.0003,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,3,7,OPTIMAL,80.5458,3,3,3,0,0,1.0,80.5458,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,3,8,OPTIMAL,72.2882,3,3,3,0,0,1.0,72.2882,0.0,0.0,60,0.5,0.5,1.0
015_R201,15,R,3,9,OPTIMAL,73.861,3,3,3,0,0,1.0,73.861,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,1,0,OPTIMAL,25.0521,1,1,1,0,0,1.0,25.0521,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,1,1,OPTIMAL,27.0369,1,1,1,0,0,1.0,27.0369,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,1,2,OPTIMAL,13.0729,1,1,1,0,0,1.0,13.0729,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,1,3,OPTIMAL,22.9917,1,1,0,1,0,1.0,22.9917,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,1,4,OPTIMAL,24.133,1,1,1,0,0,1.0,24.133,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,1,6,OPTIMAL,13.9006,1,1,1,0,0,1.0,13.9006,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,1,7,OPTIMAL,25.4396,1,1,1,0,0,1.0,25.4396,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,1,8,OPTIMAL,33.1669,1,1,1,0,0,1.0,33.1669,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,1,9,OPTIMAL,26.4923,1,1,1,0,0,1.0,26.4923,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,2,0,OPTIMAL,45.0169,2,2,2,0,0,1.0,45.0169,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,2,1,OPTIMAL,40.5613,2,2,1,1,0,1.0,40.5613,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,2,2,OPTIMAL,52.0376,2,2,2,0,0,1.0,52.0376,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,2,3,OPTIMAL,46.0061,2,2,2,0,0,1.0,46.0061,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,2,4,OPTIMAL,46.3322,2,2,2,0,0,1.0,46.3322,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,2,5,OPTIMAL,57.4196,2,2,2,0,0,1.0,57.4196,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,2,6,OPTIMAL,47.6465,2,2,1,1,0,1.0,47.6465,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,2,7,OPTIMAL,62.9128,2,2,2,0,0,1.0,62.9128,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,2,8,OPTIMAL,31.7128,2,2,2,0,0,1.0,31.7128,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,2,9,OPTIMAL,62.3175,2,2,2,0,0,1.0,62.3175,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,3,0,OPTIMAL,49.2488,3,3,3,0,0,1.0,49.2488,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,3,1,OPTIMAL,77.831,3,3,3,0,0,1.0,77.831,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,3,2,OPTIMAL,43.2458,3,2,1,1,1,0.6667,38.3173,0.0,4.9285,60,0.5,0.5,1.0
015_R202,15,R,3,3,OPTIMAL,48.0704,3,3,3,0,0,1.0,48.0704,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,3,4,OPTIMAL,46.1576,3,2,2,0,1,0.6667,38.8729,0.0,7.2846,60,0.5,0.5,1.0
015_R202,15,R,3,5,OPTIMAL,55.6427,3,3,3,0,0,1.0,55.6427,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,3,6,OPTIMAL,80.0003,3,3,3,0,0,1.0,80.0003,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,3,7,OPTIMAL,80.5458,3,3,3,0,0,1.0,80.5458,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,3,8,OPTIMAL,72.2882,3,3,3,0,0,1.0,72.2882,0.0,0.0,60,0.5,0.5,1.0
015_R202,15,R,3,9,OPTIMAL,73.861,3,3,3,0,0,1.0,73.861,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,1,0,OPTIMAL,25.0521,1,1,1,0,0,1.0,25.0521,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,1,1,OPTIMAL,27.0369,1,1,1,0,0,1.0,27.0369,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,1,2,OPTIMAL,13.0729,1,1,1,0,0,1.0,13.0729,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,1,3,OPTIMAL,22.9917,1,1,0,1,0,1.0,22.9917,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,1,4,OPTIMAL,24.133,1,1,1,0,0,1.0,24.133,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,1,6,OPTIMAL,13.9006,1,1,1,0,0,1.0,13.9006,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,1,7,OPTIMAL,25.4396,1,1,1,0,0,1.0,25.4396,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,1,8,OPTIMAL,33.1669,1,1,1,0,0,1.0,33.1669,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,1,9,OPTIMAL,26.4923,1,1,1,0,0,1.0,26.4923,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,2,0,OPTIMAL,45.0169,2,2,2,0,0,1.0,45.0169,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,2,1,OPTIMAL,40.5613,2,2,1,1,0,1.0,40.5613,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,2,2,OPTIMAL,52.0376,2,2,2,0,0,1.0,52.0376,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,2,3,OPTIMAL,46.0061,2,2,2,0,0,1.0,46.0061,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,2,4,OPTIMAL,46.3322,2,2,2,0,0,1.0,46.3322,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,2,5,OPTIMAL,57.4196,2,2,2,0,0,1.0,57.4196,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,2,6,OPTIMAL,47.6465,2,2,1,1,0,1.0,47.6465,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,2,7,OPTIMAL,62.9128,2,2,2,0,0,1.0,62.9128,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,2,8,OPTIMAL,31.7128,2,2,2,0,0,1.0,31.7128,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,2,9,OPTIMAL,62.3175,2,2,2,0,0,1.0,62.3175,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,3,0,OPTIMAL,49.2488,3,3,3,0,0,1.0,49.2488,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,3,1,OPTIMAL,77.831,3,3,3,0,0,1.0,77.831,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,3,2,OPTIMAL,43.2458,3,2,1,1,1,0.6667,38.3173,0.0,4.9285,60,0.5,0.5,1.0
015_R203,15,R,3,3,OPTIMAL,48.0704,3,3,3,0,0,1.0,48.0704,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,3,4,OPTIMAL,46.1576,3,2,2,0,1,0.6667,38.8729,0.0,7.2846,60,0.5,0.5,1.0
015_R203,15,R,3,5,OPTIMAL,55.6427,3,3,3,0,0,1.0,55.6427,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,3,6,OPTIMAL,80.0003,3,3,3,0,0,1.0,80.0003,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,3,7,OPTIMAL,80.5458,3,3,3,0,0,1.0,80.5458,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,3,8,OPTIMAL,72.2882,3,3,3,0,0,1.0,72.2882,0.0,0.0,60,0.5,0.5,1.0
015_R203,15,R,3,9,OPTIMAL,73.861,3,3,3,0,0,1.0,73.861,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,1,0,OPTIMAL,25.0521,1,1,1,0,0,1.0,25.0521,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,1,1,OPTIMAL,27.0369,1,1,1,0,0,1.0,27.0369,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,1,2,OPTIMAL,13.0729,1,1,1,0,0,1.0,13.0729,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,1,3,OPTIMAL,22.9917,1,1,0,1,0,1.0,22.9917,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,1,4,OPTIMAL,24.133,1,1,1,0,0,1.0,24.133,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,1,6,OPTIMAL,13.9006,1,1,1,0,0,1.0,13.9006,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,1,7,OPTIMAL,25.4396,1,1,1,0,0,1.0,25.4396,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,1,8,OPTIMAL,33.1669,1,1,0,1,0,1.0,33.1669,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,1,9,OPTIMAL,26.4923,1,1,1,0,0,1.0,26.4923,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,2,0,OPTIMAL,45.0169,2,2,2,0,0,1.0,45.0169,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,2,1,OPTIMAL,40.5613,2,2,2,0,0,1.0,40.5613,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,2,2,OPTIMAL,52.0376,2,2,2,0,0,1.0,52.0376,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,2,3,OPTIMAL,46.0061,2,2,2,0,0,1.0,46.0061,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,2,4,OPTIMAL,46.3322,2,2,2,0,0,1.0,46.3322,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,2,5,OPTIMAL,57.4196,2,2,2,0,0,1.0,57.4196,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,2,6,OPTIMAL,47.6465,2,2,1,1,0,1.0,47.6465,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,2,7,OPTIMAL,62.9128,2,2,2,0,0,1.0,62.9128,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,2,8,OPTIMAL,31.7128,2,2,2,0,0,1.0,31.7128,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,2,9,OPTIMAL,62.3175,2,2,2,0,0,1.0,62.3175,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,3,0,OPTIMAL,49.2488,3,3,3,0,0,1.0,49.2488,0.0,0.0,60,0.5,0.5,1.0
015_R204,15,R,3,1,OPTIMAL,77.831,3,3,3,0,0,1.0,77.831,0.0,0.0,60,0.5,0.5,1.0
