instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,8,OPTIMAL,58.4399,4,1,0,1,3,0.25,52.7934,0.0,5.6465,90,0.75,2.0,1.0
030_R101,30,R,4,9,OPTIMAL,60.7045,4,1,0,1,3,0.25,51.7519,0.0,8.9525,90,0.75,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,123.9242,6,2,2,0,4,0.3333,106.4284,0.0,17.4958,90,0.75,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,183.9048,6,4,3,1,2,0.6667,181.7059,0.0,2.1989,90,0.75,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,132.6611,6,2,0,2,4,0.3333,65.626,5.0808,61.9543,90,0.75,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,249.9176,6,4,2,2,2,0.6667,241.704,0.0,8.2137,90,0.75,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,62.948,6,0,0,0,6,0.0,0.0,11.6478,51.3002,90,0.75,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,222.1543,6,4,2,2,2,0.6667,221.6318,0.0,0.5225,90,0.75,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,239.0418,6,4,2,2,2,0.6667,216.7107,0.0,22.3311,90,0.75,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,188.3609,6,4,1,3,2,0.6667,185.7674,0.0,2.5935,90,0.75,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,116.0816,6,2,2,0,4,0.3333,111.3149,0.0,4.7667,90,0.75,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,204.5647,6,3,2,1,3,0.5,175.2383,0.0,29.3263,90,0.75,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,61.5019,2,1,0,1,1,0.5,61.3886,0.0,0.1133,90,0.75,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,90,0.75,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,72.5182,2,1,0,1,1,0.5,44.5902,0.1774,27.7506,90,0.75,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,68.87,2,1,1,0,1,0.5,68.8241,0.0,0.0458,90,0.75,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,70.9755,2,1,0,1,1,0.5,44.6144,0.0,26.3611,90,0.75,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,94.6383,2,1,0,1,1,0.5,61.244,5.8428,27.5515,90,0.75,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,46.6335,2,1,0,1,1,0.5,45.1405,0.0,1.493,90,0.75,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,7.2559,2,0,0,0,2,0.0,0.0,0.0,7.2559,90,0.75,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,38.9633,2,1,0,1,1,0.5,38.2886,0.0,0.6746,90,0.75,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,76.8155,2,1,0,1,1,0.5,63.6017,0.0,13.2138,90,0.75,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,112.9489,4,1,0,1,3,0.25,50.6865,14.4963,47.7662,90,0.75,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,109.091,4,1,1,0,3,0.25,68.8677,9.1213,31.102,90,0.75,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,31.1804,4,0,0,0,4,0.0,0.0,0.0,31.1804,90,0.75,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,20.0109,4,0,0,0,4,0.0,0.0,0.0,20.0109,90,0.75,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,147.8398,4,2,0,2,2,0.5,115.2807,2.4249,30.1341,90,0.75,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,77.2805,4,1,0,1,3,0.25,47.3089,0.0,29.9716,90,0.75,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,84.3334,4,1,0,1,3,0.25,53.6199,0.0,30.7135,90,0.75,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,41.9374,4,0,0,0,4,0.0,0.0,0.0,41.9374,90,0.75,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,44.9772,4,0,0,0,4,0.0,0.0,5.8032,39.1739,90,0.75,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,123.1922,4,2,0,2,2,0.5,91.0789,1.5347,30.5786,90,0.75,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,171.7829,6,1,0,1,5,0.1667,48.206,22.7684,100.8085,90,0.75,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,78.8749,6,1,0,1,5,0.1667,54.3404,0.0,24.5345,90,0.75,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,82.4153,6,1,0,1,5,0.1667,43.1804,0.0,39.2349,90,0.75,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,252.8689,6,3,2,1,3,0.5,179.5971,2.6518,70.62,90,0.75,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,24.588,6,0,0,0,6,0.0,0.0,0.0,24.588,90,0.75,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,155.0291,6,2,1,1,4,0.3333,113.4503,3.6126,37.9662,90,0.75,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,245.0317,6,3,0,3,3,0.5,158.966,9.9469,76.1189,90,0.75,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,192.5582,6,2,0,2,4,0.3333,90.0914,15.3562,87.1105,90,0.75,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,128.3492,6,2,1,1,4,0.3333,119.9868,0.0,8.3625,90,0.75,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,177.5811,6,2,1,1,4,0.3333,119.3502,0.0,58.231,90,0.75,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,61.6152,2,1,1,0,1,0.5,61.3886,0.0,0.2265,90,0.75,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,0.75,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,70.7938,2,1,0,1,1,0.5,44.5902,0.0,26.2036,90,0.75,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,68.87,2,1,1,0,1,0.5,68.8241,0.0,0.0458,90,0.75,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,79.2402,2,0,0,0,2,0.0,0.0,6.5997,72.6404,90,0.75,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,120.8423,2,2,1,1,0,1.0,120.8423,0.0,0.0,90,0.75,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,45.189,2,1,0,1,1,0.5,45.1405,0.0,0.0485,90,0.75,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,65.1882,2,1,0,1,1,0.5,64.2162,0.0,0.9721,90,0.75,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,90,0.75,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,64.8929,2,1,0,1,1,0.5,63.6017,0.0,1.2913,90,0.75,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,12.5328,4,0,0,0,4,0.0,0.0,0.0,12.5328,90,0.75,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,79.7523,4,1,1,0,3,0.25,68.8677,0.0,10.8846,90,0.75,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,23.1162,4,0,0,0,4,0.0,0.0,0.0,23.1162,90,0.75,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,8.1658,4,0,0,0,4,0.0,0.0,0.0,8.1658,90,0.75,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,72.9518,4,1,1,0,3,0.25,66.7933,0.0,6.1586,90,0.75,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,23.2945,4,0,0,0,4,0.0,0.0,0.0,23.2945,90,0.75,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,57.6895,4,1,0,1,3,0.25,53.6199,0.0,4.0696,90,0.75,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,6.9612,4,0,0,0,4,0.0,0.0,0.0,6.9612,90,0.75,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,8.6938,4,0,0,0,4,0.0,0.0,0.0,8.6938,90,0.75,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,7.5476,4,0,0,0,4,0.0,0.0,0.0,7.5476,90,0.75,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,73.5188,6,0,0,0,6,0.0,0.0,9.3871,64.1317,90,0.75,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,63.1827,6,1,0,1,5,0.1667,54.3404,0.0,8.8423,90,0.75,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,27.9426,6,0,0,0,6,0.0,0.0,0.0,27.9426,90,0.75,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,259.3131,6,4,2,2,2,0.6667,255.0228,0.0,4.2903,90,0.75,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,4.9182,6,0,0,0,6,0.0,0.0,0.0,4.9182,90,0.75,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,124.5567,6,2,1,1,4,0.3333,113.4503,0.0,11.1064,90,0.75,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,188.3561,6,2,0,2,4,0.3333,107.7008,3.9932,76.6621,90,0.75,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,85.1209,6,0,0,0,6,0.0,0.0,5.3027,79.8181,90,0.75,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,72.742,6,1,1,0,5,0.1667,67.6061,0.0,5.1358,90,0.75,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,186.8525,6,3,1,2,3,0.5,178.1449,0.0,8.7076,90,0.75,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,61.6152,2,1,1,0,1,0.5,61.3886,0.0,0.2265,90,0.75,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,90,0.75,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,64.1121,2,0,0,0,2,0.0,0.0,0.0,64.1121,90,0.75,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,68.9158,2,1,1,0,1,0.5,68.8241,0.0,0.0917,90,0.75,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,45.7533,2,0,0,0,2,0.0,0.0,0.0,45.7533,90,0.75,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,120.8423,2,2,1,1,0,1.0,120.8423,0.0,0.0,90,0.75,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,26.4996,2,0,0,0,2,0.0,0.0,0.0,26.4996,90,0.75,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,65.1882,2,1,1,0,1,0.5,64.2162,0.0,0.9721,90,0.75,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,90,0.75,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,64.2473,2,1,1,0,1,0.5,63.6017,0.0,0.6456,90,0.75,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,102.5004,4,1,0,1,3,0.25,53.7359,0.0,48.7645,90,0.75,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,128.2027,4,2,2,0,2,0.5,123.9854,0.0,4.2173,90,0.75,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,92.5834,4,1,1,0,3,0.25,57.3317,0.0,35.2516,90,0.75,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,88.216,4,1,1,0,3,0.25,54.7973,0.0,33.4187,90,0.75,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,156.593,4,2,1,1,2,0.5,115.2807,0.0,41.3122,90,0.75,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,59.3346,4,1,0,1,3,0.25,47.6216,0.0,11.713,90,0.75,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,177.6693,4,2,2,0,2,0.5,115.5609,0.0,62.1084,90,0.75,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,95.9767,4,1,0,1,3,0.25,48.7462,0.0,47.2305,90,0.75,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,118.8079,4,1,1,0,3,0.25,61.6847,0.0,57.1231,90,0.75,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,53.3268,4,0,0,0,4,0.0,0.0,0.0,53.3268,90,0.75,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,153.2338,6,2,1,1,4,0.3333,106.4284,0.0,46.8054,90,0.75,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,88.7747,6,1,1,0,5,0.1667,55.3267,0.0,33.4481,90,0.75,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,117.735,6,1,0,1,5,0.1667,44.722,0.0,73.013,90,0.75,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,273.6677,6,3,3,0,3,0.5,197.915,0.0,75.7527,90,0.75,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,73.4502,6,1,0,1,5,0.1667,45.9596,0.0,27.4906,90,0.75,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,206.3913,6,2,2,0,4,0.3333,125.7777,0.0,80.6136,90,0.75,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,251.1082,6,4,2,2,2,0.6667,216.7107,0.0,34.3974,90,0.75,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,92.9627,6,1,1,0,5,0.1667,63.8226,0.0,29.1402,90,0.75,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,110.6079,6,1,1,0,5,0.1667,67.6061,0.0,43.0018,90,0.75,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,228.5498,6,2,2,0,4,0.3333,125.245,0.0,103.3047,90,0.75,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,61.5019,2,1,0,1,1,0.5,61.3886,0.0,0.1133,90,0.75,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,90,0.75,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,60.2563,2,0,0,0,2,0.0,0.0,0.0,60.2563,90,0.75,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,68.9158,2,1,1,0,1,0.5,68.8241,0.0,0.0917,90,0.75,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,55.5092,2,0,0,0,2,0.0,0.0,0.0,55.5092,90,0.75,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,120.8423,2,2,0,2,0,1.0,120.8423,0.0,0.0,90,0.75,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,26.4996,2,0,0,0,2,0.0,0.0,0.0,26.4996,90,0.75,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,64.2763,2,1,0,1,1,0.5,64.2162,0.0,0.0602,90,0.75,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,1.6176,2,0,0,0,2,0.0,0.0,0.0,1.6176,90,0.75,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,64.8929,2,1,0,1,1,0.5,63.6017,0.0,1.2913,90,0.75,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,80.3012,4,0,0,0,4,0.0,0.0,0.0,80.3012,90,0.75,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,75.9462,4,1,1,0,3,0.25,68.8677,0.0,7.0785,90,0.75,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,49.5635,4,0,0,0,4,0.0,0.0,0.0,49.5635,90,0.75,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,48.0536,4,0,0,0,4,0.0,0.0,0.0,48.0536,90,0.75,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,145.4249,4,2,1,1,2,0.5,115.2807,0.0,30.1441,90,0.75,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,40.7938,4,0,0,0,4,0.0,0.0,0.0,40.7938,90,0.75,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,112.5407,4,1,0,1,3,0.25,61.7151,0.0,50.8256,90,0.75,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,72.0262,4,0,0,0,4,0.0,0.0,0.0,72.0262,90,0.75,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,100.3928,4,1,0,1,3,0.25,61.6847,0.0,38.708,90,0.75,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,41.9683,4,0,0,0,4,0.0,0.0,0.0,41.9683,90,0.75,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,144.2437,6,2,0,2,4,0.3333,106.4284,0.0,37.8152,90,0.75,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,34.1222,6,0,0,0,6,0.0,0.0,0.0,34.1222,90,0.75,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,89.8217,6,0,0,0,6,0.0,0.0,0.0,89.8217,90,0.75,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,273.3016,6,3,1,2,3,0.5,197.915,0.0,75.3866,90,0.75,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,52.1154,6,0,0,0,6,0.0,0.0,0.0,52.1154,90,0.75,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,136.8505,6,1,1,0,5,0.1667,69.2309,0.0,67.6196,90,0.75,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,226.4185,6,3,0,3,3,0.5,168.6376,0.0,57.7809,90,0.75,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,91.7326,6,1,0,1,5,0.1667,63.8226,0.0,27.91,90,0.75,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,76.0087,6,1,1,0,5,0.1667,67.6061,0.0,8.4026,90,0.75,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,212.4705,6,2,1,1,4,0.3333,125.245,0.0,87.2255,90,0.75,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,61.6152,2,1,1,0,1,0.5,61.3886,0.0,0.2265,90,0.75,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,0.75,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,70.7938,2,1,0,1,1,0.5,44.5902,0.0,26.2036,90,0.75,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,68.9158,2,1,1,0,1,0.5,68.8241,0.0,0.0917,90,0.75,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,29.6487,2,0,0,0,2,0.0,0.0,0.0,29.6487,90,0.75,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,120.8423,2,2,1,1,0,1.0,120.8423,0.0,0.0,90,0.75,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,32.6722,2,0,0,0,2,0.0,0.0,0.0,32.6722,90,0.75,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,7.1001,2,0,0,0,2,0.0,0.0,0.0,7.1001,90,0.75,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,39.6379,2,1,0,1,1,0.5,38.2886,0.0,1.3493,90,0.75,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,64.8929,2,1,0,1,1,0.5,63.6017,0.0,1.2913,90,0.75,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,57.1477,4,1,0,1,3,0.25,50.6865,0.0,6.4613,90,0.75,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,76.0822,4,1,1,0,3,0.25,68.8677,0.0,7.2145,90,0.75,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,26.0897,4,0,0,0,4,0.0,0.0,0.0,26.0897,90,0.75,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,13.734,4,0,0,0,4,0.0,0.0,0.0,13.734,90,0.75,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,67.2289,4,1,1,0,3,0.25,66.7933,0.0,0.4356,90,0.75,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,72.0785,4,1,0,1,3,0.25,47.3089,0.0,24.7695,90,0.75,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,61.4263,4,1,0,1,3,0.25,53.6199,0.0,7.8063,90,0.75,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,9.2372,4,0,0,0,4,0.0,0.0,0.0,9.2372,90,0.75,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,13.2458,4,0,0,0,4,0.0,0.0,0.0,13.2458,90,0.75,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,94.5775,4,2,0,2,2,0.5,91.0789,0.0,3.4987,90,0.75,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,124.0713,6,2,0,2,4,0.3333,113.3922,0.0,10.6792,90,0.75,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,63.9248,6,1,0,1,5,0.1667,54.3404,0.0,9.5844,90,0.75,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,27.8527,6,0,0,0,6,0.0,0.0,0.0,27.8527,90,0.75,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,258.0231,6,4,2,2,2,0.6667,244.6814,0.0,13.3417,90,0.75,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,8.6385,6,0,0,0,6,0.0,0.0,0.0,8.6385,90,0.75,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,109.1815,6,1,1,0,5,0.1667,69.2309,0.0,39.9506,90,0.75,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,200.3194,6,3,0,3,3,0.5,171.0142,0.0,29.3052,90,0.75,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,143.3071,6,2,0,2,4,0.3333,115.349,0.0,27.9581,90,0.75,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,122.7659,6,2,1,1,4,0.3333,119.9868,0.0,2.7791,90,0.75,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,185.4075,6,3,1,2,3,0.5,178.1449,0.0,7.2627,90,0.75,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,61.5019,2,1,0,1,1,0.5,61.3886,0.0,0.1133,90,0.75,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,90,0.75,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,29.6846,2,0,0,0,2,0.0,0.0,0.0,29.6846,90,0.75,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,68.87,2,1,1,0,1,0.5,68.8241,0.0,0.0458,90,0.75,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,56.0736,2,0,0,0,2,0.0,0.0,0.0,56.0736,90,0.75,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,120.8423,2,2,0,2,0,1.0,120.8423,0.0,0.0,90,0.75,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,21.1319,2,0,0,0,2,0.0,0.0,0.0,21.1319,90,0.75,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,8.8753,2,0,0,0,2,0.0,0.0,0.0,8.8753,90,0.75,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,2.9728,2,0,0,0,2,0.0,0.0,0.0,2.9728,90,0.75,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,64.2473,2,1,1,0,1,0.5,63.6017,0.0,0.6456,90,0.75,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,59.5421,4,1,0,1,3,0.25,53.7359,0.0,5.8062,90,0.75,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,106.673,4,1,1,0,3,0.25,68.8677,0.0,37.8053,90,0.75,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,79.8022,4,0,0,0,4,0.0,0.0,0.0,79.8022,90,0.75,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,80.5436,4,0,0,0,4,0.0,0.0,0.0,80.5436,90,0.75,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,97.0461,4,1,1,0,3,0.25,66.7933,0.0,30.2528,90,0.75,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,25.2936,4,0,0,0,4,0.0,0.0,0.0,25.2936,90,0.75,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,74.8857,4,0,0,0,4,0.0,0.0,0.0,74.8857,90,0.75,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,40.0718,4,0,0,0,4,0.0,0.0,0.0,40.0718,90,0.75,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,59.3096,4,0,0,0,4,0.0,0.0,0.0,59.3096,90,0.75,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,49.4185,4,0,0,0,4,0.0,0.0,0.0,49.4185,90,0.75,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,113.4484,6,1,1,0,5,0.1667,65.1862,0.0,48.2623,90,0.75,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,71.4182,6,1,0,1,5,0.1667,55.3267,0.0,16.0915,90,0.75,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,79.2996,6,0,0,0,6,0.0,0.0,0.0,79.2996,90,0.75,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,283.6829,6,3,2,1,3,0.5,197.915,0.0,85.7679,90,0.75,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,41.37,6,0,0,0,6,0.0,0.0,0.0,41.37,90,0.75,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,173.0996,6,1,1,0,5,0.1667,69.2309,0.0,103.8687,90,0.75,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,177.1524,6,3,1,2,3,0.5,168.2202,0.0,8.9321,90,0.75,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,83.7271,6,1,1,0,5,0.1667,63.8226,0.0,19.9045,90,0.75,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,80.3421,6,1,1,0,5,0.1667,67.6061,0.0,12.736,90,0.75,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,210.5957,6,3,1,2,3,0.5,175.7229,0.0,34.8729,90,0.75,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,61.6152,2,1,0,1,1,0.5,61.3886,0.0,0.2265,90,0.75,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,90,0.75,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,40.4011,2,0,0,0,2,0.0,0.0,0.0,40.4011,90,0.75,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,68.87,2,1,1,0,1,0.5,68.8241,0.0,0.0458,90,0.75,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,56.9057,2,1,0,1,1,0.5,53.2405,0.0,3.6652,90,0.75,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,120.8423,2,2,0,2,0,1.0,120.8423,0.0,0.0,90,0.75,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,3.1681,2,0,0,0,2,0.0,0.0,0.0,3.1681,90,0.75,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,7.1402,2,0,0,0,2,0.0,0.0,0.0,7.1402,90,0.75,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,3.8952,2,0,0,0,2,0.0,0.0,0.0,3.8952,90,0.75,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,64.8929,2,1,0,1,1,0.5,63.6017,0.0,1.2913,90,0.75,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,56.3946,4,0,0,0,4,0.0,0.0,0.0,56.3946,90,0.75,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,132.2108,4,2,1,1,2,0.5,123.9854,0.0,8.2254,90,0.75,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,109.9297,4,2,0,2,2,0.5,106.9119,0.0,3.0178,90,0.75,2.0,1.0
