instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_R109,15,R,2,0,OPTIMAL,45.5352,2,0,0,0,2,0.0,0.0,0.0,45.5352,60,1.5,1,1.0
015_R109,15,R,2,1,OPTIMAL,18.9902,2,0,0,0,2,0.0,0.0,0.0,18.9902,60,1.5,1,1.0
015_R109,15,R,2,2,OPTIMAL,97.451,2,1,1,0,1,0.5,89.4181,0.0,8.0329,60,1.5,1,1.0
015_R109,15,R,2,3,OPTIMAL,97.8478,2,1,1,0,1,0.5,94.6198,0.0,3.2279,60,1.5,1,1.0
015_R109,15,R,2,4,OPTIMAL,48.0179,2,0,0,0,2,0.0,0.0,0.0,48.0179,60,1.5,1,1.0
015_R109,15,R,2,5,OPTIMAL,172.2587,2,2,2,0,0,1.0,172.2587,0.0,0.0,60,1.5,1,1.0
015_R109,15,R,2,6,OPTIMAL,102.3385,2,1,1,0,1,0.5,101.6903,0.0,0.6481,60,1.5,1,1.0
015_R109,15,R,2,7,OPTIMAL,188.7384,2,2,2,0,0,1.0,188.7384,0.0,0.0,60,1.5,1,1.0
015_R109,15,R,2,8,OPTIMAL,22.9255,2,0,0,0,2,0.0,0.0,0.0,22.9255,60,1.5,1,1.0
015_R109,15,R,2,9,OPTIMAL,186.9526,2,2,2,0,0,1.0,186.9526,0.0,0.0,60,1.5,1,1.0
015_R109,15,R,3,0,OPTIMAL,28.2518,3,0,0,0,3,0.0,0.0,0.0,28.2518,60,1.5,1,1.0
015_R109,15,R,3,1,OPTIMAL,125.263,3,1,1,0,2,0.3333,97.4502,0.0,27.8128,60,1.5,1,1.0
015_R109,15,R,3,2,OPTIMAL,50.8959,3,0,0,0,3,0.0,0.0,0.0,50.8959,60,1.5,1,1.0
015_R109,15,R,3,3,OPTIMAL,86.5198,3,1,1,0,2,0.3333,54.506,0.0,32.0139,60,1.5,1,1.0
015_R109,15,R,3,4,OPTIMAL,9.3914,3,0,0,0,3,0.0,0.0,0.0,9.3914,60,1.5,1,1.0
015_R109,15,R,3,5,OPTIMAL,69.0917,3,1,1,0,2,0.3333,60.4653,0.0,8.6265,60,1.5,1,1.0
015_R109,15,R,3,6,OPTIMAL,73.6648,3,0,0,0,3,0.0,0.0,0.0,73.6648,60,1.5,1,1.0
015_R109,15,R,3,7,OPTIMAL,127.9848,3,1,1,0,2,0.3333,71.6007,0.0,56.3842,60,1.5,1,1.0
015_R109,15,R,3,8,OPTIMAL,175.5907,3,2,2,0,1,0.6667,165.5679,0.0,10.0229,60,1.5,1,1.0
015_R109,15,R,3,9,OPTIMAL,133.4362,3,1,1,0,2,0.3333,97.0882,0.0,36.348,60,1.5,1,1.0
015_R110,15,R,1,0,OPTIMAL,17.8476,1,0,0,0,1,0.0,0.0,0.0,17.8476,60,1.5,1,1.0
015_R110,15,R,1,1,OPTIMAL,81.1108,1,1,0,1,0,1.0,81.1108,0.0,0.0,60,1.5,1,1.0
015_R110,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,60,1.5,1,1.0
015_R110,15,R,1,3,OPTIMAL,68.975,1,1,1,0,0,1.0,68.975,0.0,0.0,60,1.5,1,1.0
015_R110,15,R,1,4,OPTIMAL,72.3989,1,1,1,0,0,1.0,72.3989,0.0,0.0,60,1.5,1,1.0
015_R110,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,60,1.5,1,1.0
015_R110,15,R,1,6,OPTIMAL,31.7315,1,0,0,0,1,0.0,0.0,0.0,31.7315,60,1.5,1,1.0
015_R110,15,R,1,7,OPTIMAL,41.4916,1,0,0,0,1,0.0,0.0,0.0,41.4916,60,1.5,1,1.0
015_R110,15,R,1,8,OPTIMAL,99.5008,1,1,1,0,0,1.0,99.5008,0.0,0.0,60,1.5,1,1.0
015_R110,15,R,1,9,OPTIMAL,34.1423,1,0,0,0,1,0.0,0.0,0.0,34.1423,60,1.5,1,1.0
015_R110,15,R,2,0,OPTIMAL,121.5114,2,1,1,0,1,0.5,99.6463,0.0,21.8652,60,1.5,1,1.0
015_R110,15,R,2,1,OPTIMAL,38.2643,2,0,0,0,2,0.0,0.0,0.0,38.2643,60,1.5,1,1.0
015_R110,15,R,2,2,OPTIMAL,105.4839,2,1,1,0,1,0.5,89.4181,0.0,16.0659,60,1.5,1,1.0
015_R110,15,R,2,3,OPTIMAL,97.8478,2,1,1,0,1,0.5,94.6198,0.0,3.2279,60,1.5,1,1.0
015_R110,15,R,2,4,OPTIMAL,93.0838,2,1,1,0,1,0.5,77.3564,0.0,15.7274,60,1.5,1,1.0
015_R110,15,R,2,5,OPTIMAL,103.435,2,1,1,0,1,0.5,103.0444,0.0,0.3905,60,1.5,1,1.0
015_R110,15,R,2,6,OPTIMAL,102.3385,2,1,1,0,1,0.5,101.6903,0.0,0.6481,60,1.5,1,1.0
015_R110,15,R,2,7,OPTIMAL,188.7384,2,2,2,0,0,1.0,188.7384,0.0,0.0,60,1.5,1,1.0
015_R110,15,R,2,8,OPTIMAL,40.7164,2,0,0,0,2,0.0,0.0,0.0,40.7164,60,1.5,1,1.0
015_R110,15,R,2,9,OPTIMAL,186.9526,2,2,2,0,0,1.0,186.9526,0.0,0.0,60,1.5,1,1.0
015_R110,15,R,3,0,OPTIMAL,23.2164,3,0,0,0,3,0.0,0.0,0.0,23.2164,60,1.5,1,1.0
015_R110,15,R,3,1,OPTIMAL,117.313,3,1,1,0,2,0.3333,97.4502,0.0,19.8627,60,1.5,1,1.0
015_R110,15,R,3,2,OPTIMAL,37.2367,3,0,0,0,3,0.0,0.0,0.0,37.2367,60,1.5,1,1.0
015_R110,15,R,3,3,OPTIMAL,81.842,3,1,1,0,2,0.3333,54.506,0.0,27.3361,60,1.5,1,1.0
015_R110,15,R,3,4,OPTIMAL,44.5203,3,0,0,0,3,0.0,0.0,0.0,44.5203,60,1.5,1,1.0
015_R110,15,R,3,5,OPTIMAL,79.6946,3,1,1,0,2,0.3333,60.4653,0.0,19.2293,60,1.5,1,1.0
015_R110,15,R,3,6,OPTIMAL,169.4784,3,1,1,0,2,0.3333,103.0834,0.0,66.3951,60,1.5,1,1.0
015_R110,15,R,3,7,OPTIMAL,114.8917,3,1,1,0,2,0.3333,71.6007,0.0,43.2911,60,1.5,1,1.0
015_R110,15,R,3,8,OPTIMAL,99.4795,3,1,1,0,2,0.3333,84.8622,0.0,14.6173,60,1.5,1,1.0
015_R110,15,R,3,9,OPTIMAL,132.4084,3,1,1,0,2,0.3333,97.0882,0.0,35.3202,60,1.5,1,1.0
015_R111,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,1.5,1,1.0
015_R111,15,R,1,1,OPTIMAL,4.9976,1,0,0,0,1,0.0,0.0,0.0,4.9976,60,1.5,1,1.0
015_R111,15,R,1,2,OPTIMAL,3.5438,1,0,0,0,1,0.0,0.0,0.0,3.5438,60,1.5,1,1.0
015_R111,15,R,1,3,OPTIMAL,68.975,1,1,1,0,0,1.0,68.975,0.0,0.0,60,1.5,1,1.0
015_R111,15,R,1,4,OPTIMAL,72.3989,1,1,1,0,0,1.0,72.3989,0.0,0.0,60,1.5,1,1.0
015_R111,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,60,1.5,1,1.0
015_R111,15,R,1,6,OPTIMAL,17.6605,1,0,0,0,1,0.0,0.0,0.0,17.6605,60,1.5,1,1.0
015_R111,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,1.5,1,1.0
015_R111,15,R,1,8,OPTIMAL,99.5008,1,1,1,0,0,1.0,99.5008,0.0,0.0,60,1.5,1,1.0
015_R111,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,60,1.5,1,1.0
015_R111,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,1.5,1,1.0
015_R111,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,1.5,1,1.0
015_R111,15,R,2,2,OPTIMAL,112.4747,2,1,1,0,1,0.5,89.4181,0.0,23.0566,60,1.5,1,1.0
015_R111,15,R,2,3,OPTIMAL,64.041,2,0,0,0,2,0.0,0.0,0.0,64.041,60,1.5,1,1.0
015_R111,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,60,1.5,1,1.0
015_R111,15,R,2,5,OPTIMAL,123.0046,2,1,1,0,1,0.5,103.0444,0.0,19.9602,60,1.5,1,1.0
015_R111,15,R,2,6,OPTIMAL,142.9394,2,2,2,0,0,1.0,142.9394,0.0,0.0,60,1.5,1,1.0
015_R111,15,R,2,7,OPTIMAL,175.166,2,1,1,0,1,0.5,94.2135,13.5688,67.3837,60,1.5,1,1.0
015_R111,15,R,2,8,OPTIMAL,50.4669,2,1,1,0,1,0.5,37.9641,0.0,12.5028,60,1.5,1,1.0
015_R111,15,R,2,9,OPTIMAL,117.4546,2,0,0,0,2,0.0,0.0,11.1871,106.2675,60,1.5,1,1.0
015_R111,15,R,3,0,OPTIMAL,25.1285,3,0,0,0,3,0.0,0.0,0.0,25.1285,60,1.5,1,1.0
015_R111,15,R,3,1,OPTIMAL,118.505,3,1,1,0,2,0.3333,75.0672,0.0,43.4377,60,1.5,1,1.0
015_R111,15,R,3,2,OPTIMAL,69.4815,3,0,0,0,3,0.0,0.0,0.0,69.4815,60,1.5,1,1.0
015_R111,15,R,3,3,OPTIMAL,71.3523,3,1,1,0,2,0.3333,64.3514,0.0,7.0009,60,1.5,1,1.0
015_R111,15,R,3,4,OPTIMAL,68.1982,3,1,1,0,2,0.3333,60.7838,0.0,7.4144,60,1.5,1,1.0
015_R111,15,R,3,5,OPTIMAL,42.5201,3,0,0,0,3,0.0,0.0,0.0,42.5201,60,1.5,1,1.0
015_R111,15,R,3,6,OPTIMAL,129.3969,3,1,1,0,2,0.3333,103.0834,0.0,26.3135,60,1.5,1,1.0
015_R111,15,R,3,7,OPTIMAL,118.4073,3,1,1,0,2,0.3333,71.6007,0.0,46.8067,60,1.5,1,1.0
015_R111,15,R,3,8,OPTIMAL,157.8447,3,1,1,0,2,0.3333,80.7057,0.0,77.139,60,1.5,1,1.0
015_R111,15,R,3,9,OPTIMAL,176.0247,3,2,2,0,1,0.6667,158.3867,0.0,17.638,60,1.5,1,1.0
015_R112,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,60,1.5,1,1.0
015_R112,15,R,1,1,OPTIMAL,81.1108,1,1,1,0,0,1.0,81.1108,0.0,0.0,60,1.5,1,1.0
015_R112,15,R,1,2,OPTIMAL,39.2186,1,1,0,1,0,1.0,39.2186,0.0,0.0,60,1.5,1,1.0
015_R112,15,R,1,3,OPTIMAL,68.975,1,1,1,0,0,1.0,68.975,0.0,0.0,60,1.5,1,1.0
015_R112,15,R,1,4,OPTIMAL,39.196,1,0,0,0,1,0.0,0.0,0.0,39.196,60,1.5,1,1.0
015_R112,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,60,1.5,1,1.0
015_R112,15,R,1,6,OPTIMAL,0.504,1,0,0,0,1,0.0,0.0,0.0,0.504,60,1.5,1,1.0
015_R112,15,R,1,7,OPTIMAL,76.3187,1,1,1,0,0,1.0,76.3187,0.0,0.0,60,1.5,1,1.0
015_R112,15,R,1,8,OPTIMAL,99.5008,1,1,1,0,0,1.0,99.5008,0.0,0.0,60,1.5,1,1.0
015_R112,15,R,1,9,OPTIMAL,30.9291,1,0,0,0,1,0.0,0.0,0.0,30.9291,60,1.5,1,1.0
015_R112,15,R,2,0,OPTIMAL,135.0508,2,2,2,0,0,1.0,135.0508,0.0,0.0,60,1.5,1,1.0
015_R112,15,R,2,1,OPTIMAL,86.1202,2,1,1,0,1,0.5,75.3156,0.0,10.8046,60,1.5,1,1.0
015_R112,15,R,2,2,OPTIMAL,97.451,2,1,1,0,1,0.5,89.4181,0.0,8.0329,60,1.5,1,1.0
015_R112,15,R,2,3,OPTIMAL,101.0757,2,1,1,0,1,0.5,94.6198,0.0,6.4559,60,1.5,1,1.0
015_R112,15,R,2,4,OPTIMAL,68.8559,2,0,0,0,2,0.0,0.0,0.0,68.8559,60,1.5,1,1.0
015_R112,15,R,2,5,OPTIMAL,103.435,2,1,1,0,1,0.5,103.0444,0.0,0.3905,60,1.5,1,1.0
015_R112,15,R,2,6,OPTIMAL,142.9394,2,2,2,0,0,1.0,142.9394,0.0,0.0,60,1.5,1,1.0
015_R112,15,R,2,7,OPTIMAL,188.7384,2,2,2,0,0,1.0,188.7384,0.0,0.0,60,1.5,1,1.0
015_R112,15,R,2,8,OPTIMAL,75.871,2,1,1,0,1,0.5,57.1742,0.0,18.6968,60,1.5,1,1.0
015_R112,15,R,2,9,OPTIMAL,89.805,2,1,1,0,1,0.5,84.8292,0.0,4.9758,60,1.5,1,1.0
015_R112,15,R,3,0,OPTIMAL,18.4758,3,0,0,0,3,0.0,0.0,0.0,18.4758,60,1.5,1,1.0
015_R112,15,R,3,1,OPTIMAL,36.8095,3,0,0,0,3,0.0,0.0,0.0,36.8095,60,1.5,1,1.0
015_R112,15,R,3,2,OPTIMAL,34.6767,3,0,0,0,3,0.0,0.0,0.0,34.6767,60,1.5,1,1.0
015_R112,15,R,3,3,OPTIMAL,89.5443,3,1,1,0,2,0.3333,64.3514,0.0,25.1929,60,1.5,1,1.0
015_R112,15,R,3,4,OPTIMAL,25.7043,3,0,0,0,3,0.0,0.0,0.0,25.7043,60,1.5,1,1.0
015_R112,15,R,3,5,OPTIMAL,100.7995,3,1,1,0,2,0.3333,43.4221,0.0,57.3774,60,1.5,1,1.0
015_R112,15,R,3,6,OPTIMAL,92.9506,3,1,1,0,2,0.3333,70.7585,0.0,22.1921,60,1.5,1,1.0
015_R112,15,R,3,7,OPTIMAL,111.6785,3,1,1,0,2,0.3333,71.6007,0.0,40.0779,60,1.5,1,1.0
015_R112,15,R,3,8,OPTIMAL,140.3358,3,1,1,0,2,0.3333,84.8622,0.0,55.4736,60,1.5,1,1.0
015_R112,15,R,3,9,OPTIMAL,183.302,3,2,2,0,1,0.6667,158.3867,0.0,24.9154,60,1.5,1,1.0
015_R201,15,R,1,0,OPTIMAL,75.1564,1,1,1,0,0,1.0,75.1564,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,1,1,OPTIMAL,81.1108,1,1,1,0,0,1.0,81.1108,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,60,1.5,1,1.0
015_R201,15,R,1,3,OPTIMAL,68.975,1,1,1,0,0,1.0,68.975,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,1,4,OPTIMAL,72.3989,1,1,1,0,0,1.0,72.3989,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,1,6,OPTIMAL,41.7017,1,1,1,0,0,1.0,41.7017,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,1,7,OPTIMAL,76.3187,1,1,1,0,0,1.0,76.3187,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,1,8,OPTIMAL,99.5008,1,1,1,0,0,1.0,99.5008,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,1,9,OPTIMAL,79.477,1,1,1,0,0,1.0,79.477,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,2,0,OPTIMAL,62.7926,2,1,1,0,1,0.5,35.4046,0.0,27.3881,60,1.5,1,1.0
015_R201,15,R,2,1,OPTIMAL,78.294,2,1,1,0,1,0.5,46.3684,0.0,31.9256,60,1.5,1,1.0
015_R201,15,R,2,2,OPTIMAL,156.1128,2,2,2,0,0,1.0,156.1128,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,2,3,OPTIMAL,138.0183,2,2,2,0,0,1.0,138.0183,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,2,4,OPTIMAL,138.9965,2,2,2,0,0,1.0,138.9965,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,2,5,OPTIMAL,172.2587,2,2,2,0,0,1.0,172.2587,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,2,6,OPTIMAL,142.9394,2,2,1,1,0,1.0,142.9394,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,2,7,OPTIMAL,188.7384,2,2,2,0,0,1.0,188.7384,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,2,8,OPTIMAL,95.1383,2,2,2,0,0,1.0,95.1383,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,2,9,OPTIMAL,186.9526,2,2,2,0,0,1.0,186.9526,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,3,0,OPTIMAL,90.6732,3,2,2,0,1,0.6667,90.4632,0.0,0.21,60,1.5,1,1.0
015_R201,15,R,3,1,OPTIMAL,233.4929,3,3,3,0,0,1.0,233.4929,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,3,2,OPTIMAL,76.3265,3,1,1,0,2,0.3333,41.9711,0.0,34.3553,60,1.5,1,1.0
015_R201,15,R,3,3,OPTIMAL,144.2111,3,3,3,0,0,1.0,144.2111,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,3,4,OPTIMAL,143.222,3,2,2,0,1,0.6667,116.6188,0.0,26.6032,60,1.5,1,1.0
015_R201,15,R,3,5,OPTIMAL,166.9282,3,3,3,0,0,1.0,166.9282,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,3,6,OPTIMAL,198.0516,3,2,2,0,1,0.6667,173.8419,0.0,24.2097,60,1.5,1,1.0
015_R201,15,R,3,7,OPTIMAL,241.6373,3,3,3,0,0,1.0,241.6373,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,3,8,OPTIMAL,216.8646,3,3,3,0,0,1.0,216.8646,0.0,0.0,60,1.5,1,1.0
015_R201,15,R,3,9,OPTIMAL,221.5829,3,3,3,0,0,1.0,221.5829,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,1,0,OPTIMAL,75.1564,1,1,1,0,0,1.0,75.1564,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,1,1,OPTIMAL,81.1108,1,1,1,0,0,1.0,81.1108,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,1,2,OPTIMAL,39.2186,1,1,1,0,0,1.0,39.2186,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,1,3,OPTIMAL,68.975,1,1,0,1,0,1.0,68.975,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,1,4,OPTIMAL,72.3989,1,1,1,0,0,1.0,72.3989,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,1,6,OPTIMAL,41.7017,1,1,1,0,0,1.0,41.7017,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,1,7,OPTIMAL,76.3187,1,1,1,0,0,1.0,76.3187,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,1,8,OPTIMAL,99.5008,1,1,1,0,0,1.0,99.5008,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,1,9,OPTIMAL,79.477,1,1,1,0,0,1.0,79.477,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,2,0,OPTIMAL,135.0508,2,2,2,0,0,1.0,135.0508,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,2,1,OPTIMAL,121.6839,2,2,1,1,0,1.0,121.6839,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,2,2,OPTIMAL,156.1128,2,2,2,0,0,1.0,156.1128,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,2,3,OPTIMAL,138.0183,2,2,2,0,0,1.0,138.0183,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,2,4,OPTIMAL,138.9965,2,2,2,0,0,1.0,138.9965,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,2,5,OPTIMAL,172.2587,2,2,2,0,0,1.0,172.2587,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,2,6,OPTIMAL,142.9394,2,2,1,1,0,1.0,142.9394,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,2,7,OPTIMAL,188.7384,2,2,2,0,0,1.0,188.7384,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,2,8,OPTIMAL,95.1383,2,2,2,0,0,1.0,95.1383,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,2,9,OPTIMAL,186.9526,2,2,2,0,0,1.0,186.9526,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,3,0,OPTIMAL,147.7463,3,3,3,0,0,1.0,147.7463,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,3,1,OPTIMAL,233.4929,3,3,3,0,0,1.0,233.4929,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,3,2,OPTIMAL,101.6583,3,2,1,1,1,0.6667,85.1597,0.0,16.4986,60,1.5,1,1.0
015_R202,15,R,3,3,OPTIMAL,144.2111,3,3,3,0,0,1.0,144.2111,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,3,4,OPTIMAL,123.9034,3,2,2,0,1,0.6667,116.6188,0.0,7.2846,60,1.5,1,1.0
015_R202,15,R,3,5,OPTIMAL,166.9282,3,3,3,0,0,1.0,166.9282,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,3,6,OPTIMAL,240.001,3,3,3,0,0,1.0,240.001,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,3,7,OPTIMAL,241.6373,3,3,3,0,0,1.0,241.6373,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,3,8,OPTIMAL,216.8646,3,3,3,0,0,1.0,216.8646,0.0,0.0,60,1.5,1,1.0
015_R202,15,R,3,9,OPTIMAL,221.5829,3,3,3,0,0,1.0,221.5829,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,1,0,OPTIMAL,75.1564,1,1,1,0,0,1.0,75.1564,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,1,1,OPTIMAL,81.1108,1,1,1,0,0,1.0,81.1108,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,1,2,OPTIMAL,39.2186,1,1,1,0,0,1.0,39.2186,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,1,3,OPTIMAL,68.975,1,1,0,1,0,1.0,68.975,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,1,4,OPTIMAL,72.3989,1,1,1,0,0,1.0,72.3989,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,1,6,OPTIMAL,41.7017,1,1,1,0,0,1.0,41.7017,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,1,7,OPTIMAL,76.3187,1,1,1,0,0,1.0,76.3187,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,1,8,OPTIMAL,99.5008,1,1,1,0,0,1.0,99.5008,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,1,9,OPTIMAL,79.477,1,1,1,0,0,1.0,79.477,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,2,0,OPTIMAL,135.0508,2,2,2,0,0,1.0,135.0508,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,2,1,OPTIMAL,78.294,2,1,1,0,1,0.5,46.3684,0.0,31.9256,60,1.5,1,1.0
015_R203,15,R,2,2,OPTIMAL,156.1128,2,2,2,0,0,1.0,156.1128,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,2,3,OPTIMAL,138.0183,2,2,2,0,0,1.0,138.0183,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,2,4,OPTIMAL,138.9965,2,2,2,0,0,1.0,138.9965,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,2,5,OPTIMAL,172.2587,2,2,2,0,0,1.0,172.2587,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,2,6,OPTIMAL,142.9394,2,2,1,1,0,1.0,142.9394,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,2,7,OPTIMAL,188.7384,2,2,2,0,0,1.0,188.7384,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,2,8,OPTIMAL,95.1383,2,2,2,0,0,1.0,95.1383,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,2,9,OPTIMAL,186.9526,2,2,2,0,0,1.0,186.9526,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,3,0,OPTIMAL,147.7463,3,3,3,0,0,1.0,147.7463,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,3,1,OPTIMAL,233.4929,3,3,3,0,0,1.0,233.4929,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,3,2,OPTIMAL,101.6583,3,2,1,1,1,0.6667,85.1597,0.0,16.4986,60,1.5,1,1.0
015_R203,15,R,3,3,OPTIMAL,144.2111,3,3,3,0,0,1.0,144.2111,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,3,4,OPTIMAL,123.9034,3,2,2,0,1,0.6667,116.6188,0.0,7.2846,60,1.5,1,1.0
015_R203,15,R,3,5,OPTIMAL,166.9282,3,3,3,0,0,1.0,166.9282,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,3,6,OPTIMAL,240.001,3,3,3,0,0,1.0,240.001,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,3,7,OPTIMAL,241.6373,3,3,3,0,0,1.0,241.6373,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,3,8,OPTIMAL,216.8646,3,3,3,0,0,1.0,216.8646,0.0,0.0,60,1.5,1,1.0
015_R203,15,R,3,9,OPTIMAL,221.5829,3,3,3,0,0,1.0,221.5829,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,1,0,OPTIMAL,75.1564,1,1,1,0,0,1.0,75.1564,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,1,1,OPTIMAL,81.1108,1,1,1,0,0,1.0,81.1108,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,1,2,OPTIMAL,39.2186,1,1,1,0,0,1.0,39.2186,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,1,3,OPTIMAL,68.975,1,1,0,1,0,1.0,68.975,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,1,4,OPTIMAL,72.3989,1,1,1,0,0,1.0,72.3989,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,1,6,OPTIMAL,41.7017,1,1,1,0,0,1.0,41.7017,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,1,7,OPTIMAL,76.3187,1,1,1,0,0,1.0,76.3187,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,1,8,OPTIMAL,54.4061,1,0,0,0,1,0.0,0.0,0.0,54.4061,60,1.5,1,1.0
015_R204,15,R,1,9,OPTIMAL,79.477,1,1,1,0,0,1.0,79.477,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,2,0,OPTIMAL,135.0508,2,2,2,0,0,1.0,135.0508,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,2,1,OPTIMAL,121.6839,2,2,2,0,0,1.0,121.6839,0.0,0.0,60,1.5,1,1.0
015_R204,15,R,2,2,OPTIMAL,156.1128,2,2,2,0,0,1.0,156.1128,0.0,0.0,60,1.5,1,1.0
